44.99	62.0
45.0	64.0
45.01	73.0
45.02	80.0
45.03	78.0
45.04	79.0
45.05	75.0
45.06	58.0
45.07	63.0
45.08	62.0
45.09	69.0
45.1	71.0
45.11	72.0
45.12	67.0
45.13	75.0
45.14	78.0
45.15	75.0
45.16	63.0
45.17	62.0
45.18	59.0
45.19	59.0
45.2	62.0
45.21	69.0
45.22	72.0
45.23	58.0
45.24	58.0
45.25	66.0
45.26	64.0
45.27	67.0
45.28	63.0
45.29	67.0
45.3	71.0
45.31	65.0
45.32	70.0
45.33	61.0
45.34	63.0
45.35	66.0
45.36	71.0
45.37	65.0
45.38	60.0
45.39	66.0
45.4	65.0
45.41	61.0
45.42	63.0
45.43	66.0
45.44	63.0
45.45	62.0
45.46	64.0
45.47	50.0
45.48	56.0
45.49	66.0
45.5	62.0
45.51	57.0
45.52	60.0
45.53	60.0
45.54	53.0
45.55	65.0
45.56	66.0
45.57	59.0
45.58	64.0
45.59	64.0
45.6	64.0
45.61	68.0
45.62	69.0
45.63	63.0
45.64	55.0
45.65	63.0
45.66	63.0
45.67	57.0
45.68	64.0
45.69	65.0
45.7	66.0
45.71	65.0
45.72	63.0
45.73	64.0
45.74	64.0
45.75	58.0
45.76	63.0
45.77	67.0
45.78	64.0
45.79	59.0
45.8	60.0
45.81	61.0
45.82	56.0
45.83	57.0
45.84	63.0
45.85	63.0
45.86	63.0
45.87	58.0
45.88	60.0
45.89	61.0
45.9	59.0
45.91	62.0
45.92	59.0
45.93	57.0
45.94	57.0
45.95	61.0
45.96	61.0
45.97	62.0
45.98	62.0
45.99	66.0
46.0	64.0
46.01	64.0
46.02	66.0
46.03	64.0
46.04	65.0
46.05	65.0
46.06	60.0
46.07	60.0
46.08	63.0
46.09	60.0
46.1	60.0
46.11	59.0
46.12	60.0
46.13	65.0
46.14	61.0
46.15	52.0
46.16	55.0
46.17	60.0
46.18	60.0
46.19	67.0
46.2	68.0
46.21	60.0
46.22	55.0
46.23	61.0
46.24	63.0
46.25	57.0
46.26	59.0
46.27	62.0
46.28	58.0
46.29	65.0
46.3	71.0
46.31	73.0
46.32	63.0
46.33	60.0
46.34	57.0
46.35	59.0
46.36	61.0
46.37	60.0
46.38	56.0
46.39	46.0
46.4	50.0
46.41	58.0
46.42	57.0
46.43	56.0
46.44	57.0
46.45	61.0
46.46	65.0
46.47	67.0
46.48	61.0
46.49	59.0
46.5	61.0
46.51	59.0
46.52	59.0
46.53	63.0
46.54	70.0
46.55	69.0
46.56	54.0
46.57	54.0
46.58	65.0
46.59	66.0
46.6	61.0
46.61	58.0
46.62	57.0
46.63	60.0
46.64	63.0
46.65	63.0
46.66	60.0
46.67	59.0
46.68	57.0
46.69	58.0
46.7	59.0
46.71	61.0
46.72	57.0
46.73	57.0
46.74	66.0
46.75	64.0
46.76	52.0
46.77	46.0
46.78	54.0
46.79	55.0
46.8	51.0
46.81	58.0
46.82	62.0
46.83	61.0
46.84	61.0
46.85	59.0
46.86	61.0
46.87	64.0
46.88	68.0
46.89	66.0
46.9	60.0
46.91	59.0
46.92	61.0
46.93	59.0
46.94	59.0
46.95	61.0
46.96	57.0
46.97	54.0
46.98	56.0
46.99	62.0
47.0	60.0
47.01	55.0
47.02	58.0
47.03	58.0
47.04	62.0
47.05	64.0
47.06	65.0
47.07	60.0
47.08	56.0
47.09	56.0
47.1	60.0
47.11	65.0
47.12	63.0
47.13	60.0
47.14	65.0
47.15	63.0
47.16	55.0
47.17	58.0
47.18	65.0
47.19	65.0
47.2	61.0
47.21	56.0
47.22	60.0
47.23	59.0
47.24	62.0
47.25	61.0
47.26	64.0
47.27	72.0
47.28	73.0
47.29	63.0
47.3	61.0
47.31	66.0
47.32	67.0
47.33	71.0
47.34	70.0
47.35	67.0
47.36	68.0
47.37	62.0
47.38	59.0
47.39	59.0
47.4	58.0
47.41	61.0
47.42	66.0
47.43	59.0
47.44	60.0
47.45	70.0
47.46	68.0
47.47	64.0
47.48	64.0
47.49	66.0
47.5	78.0
47.51	76.0
47.52	64.0
47.53	67.0
47.54	72.0
47.55	76.0
47.56	82.0
47.57	77.0
47.58	65.0
47.59	71.0
47.6	81.0
47.61	78.0
47.62	77.0
47.63	78.0
47.64	75.0
47.65	75.0
47.66	70.0
47.67	75.0
47.68	74.0
47.69	75.0
47.7	77.0
47.71	84.0
47.72	89.0
47.73	81.0
47.74	79.0
47.75	79.0
47.76	79.0
47.77	81.0
47.78	86.0
47.79	89.0
47.8	90.0
47.81	91.0
47.82	87.0
47.83	81.0
47.84	83.0
47.85	90.0
47.86	88.0
47.87	88.0
47.88	84.0
47.89	79.0
47.9	90.0
47.91	100.0
47.92	99.0
47.93	91.0
47.94	87.0
47.95	86.0
47.96	85.0
47.97	88.0
47.98	84.0
47.99	81.0
48.0	82.0
48.01	92.0
48.02	97.0
48.03	98.0
48.04	98.0
48.05	100.0
48.06	100.0
48.07	91.0
48.08	93.0
48.09	100.0
48.1	109.0
48.11	115.0
48.12	117.0
48.13	114.0
48.14	108.0
48.15	98.0
48.16	93.0
48.17	98.0
48.18	96.0
48.19	91.0
48.2	88.0
48.21	91.0
48.22	98.0
48.23	96.0
48.24	99.0
48.25	98.0
48.26	90.0
48.27	86.0
48.28	86.0
48.29	90.0
48.3	96.0
48.31	93.0
48.32	89.0
48.33	92.0
48.34	88.0
48.35	77.0
48.36	75.0
48.37	71.0
48.38	65.0
48.39	68.0
48.4	75.0
48.41	79.0
48.42	80.0
48.43	71.0
48.44	64.0
48.45	70.0
48.46	74.0
48.47	77.0
48.48	71.0
48.49	67.0
48.5	60.0
48.51	55.0
48.52	59.0
48.53	59.0
48.54	62.0
48.55	68.0
48.56	67.0
48.57	66.0
48.58	66.0
48.59	66.0
48.6	60.0
48.61	53.0
48.62	50.0
48.63	60.0
48.64	64.0
48.65	63.0
48.66	63.0
48.67	68.0
48.68	67.0
48.69	54.0
48.7	48.0
48.71	50.0
48.72	50.0
48.73	51.0
48.74	61.0
48.75	62.0
48.76	60.0
48.77	58.0
48.78	58.0
48.79	59.0
48.8	57.0
48.81	62.0
48.82	69.0
48.83	73.0
48.84	69.0
48.85	65.0
48.86	64.0
48.87	62.0
48.88	63.0
48.89	70.0
48.9	66.0
48.91	60.0
48.92	60.0
48.93	63.0
48.94	68.0
48.95	63.0
48.96	50.0
48.97	50.0
48.98	57.0
48.99	61.0
49.0	62.0
49.01	62.0
49.02	59.0
49.03	55.0
49.04	61.0
49.05	63.0
49.06	60.0
49.07	60.0
49.08	69.0
49.09	69.0
49.1	65.0
49.11	62.0
49.12	60.0
49.13	55.0
49.14	53.0
49.15	57.0
49.16	56.0
49.17	55.0
49.18	57.0
49.19	56.0
49.2	53.0
49.21	52.0
49.22	54.0
49.23	58.0
49.24	58.0
49.25	58.0
49.26	54.0
49.27	51.0
49.28	53.0
49.29	56.0
49.3	56.0
49.31	52.0
49.32	45.0
49.33	49.0
49.34	63.0
49.35	66.0
49.36	60.0
49.37	53.0
49.38	50.0
49.39	52.0
49.4	54.0
49.41	61.0
49.42	61.0
49.43	56.0
49.44	57.0
49.45	54.0
49.46	53.0
49.47	49.0
49.48	48.0
49.49	51.0
49.5	56.0
49.51	53.0
49.52	52.0
49.53	56.0
49.54	55.0
49.55	50.0
49.56	51.0
49.57	52.0
49.58	54.0
49.59	55.0
49.6	57.0
49.61	60.0
49.62	64.0
49.63	62.0
49.64	54.0
49.65	53.0
49.66	54.0
49.67	53.0
49.68	55.0
49.69	57.0
49.7	52.0
49.71	50.0
49.72	52.0
49.73	49.0
49.74	45.0
49.75	54.0
49.76	58.0
49.77	60.0
49.78	60.0
49.79	51.0
49.8	51.0
49.81	56.0
49.82	59.0
49.83	55.0
49.84	50.0
49.85	54.0
49.86	59.0
49.87	59.0
49.88	53.0
49.89	50.0
49.9	51.0
49.91	47.0
49.92	45.0
49.93	49.0
49.94	57.0
49.95	58.0
49.96	52.0
49.97	48.0
49.98	51.0
49.99	52.0
50.0	54.0
50.01	57.0
50.02	55.0
50.03	57.0
50.04	62.0
50.05	60.0
50.06	54.0
50.07	51.0
50.08	57.0
50.09	60.0
50.1	51.0
50.11	47.0
50.12	55.0
50.13	59.0
50.14	57.0
50.15	57.0
50.16	56.0
50.17	55.0
50.18	55.0
50.19	58.0
50.2	61.0
50.21	58.0
50.22	57.0
50.23	53.0
50.24	57.0
50.25	66.0
50.26	58.0
50.27	51.0
50.28	52.0
50.29	48.0
50.3	46.0
50.31	49.0
50.32	51.0
50.33	53.0
50.34	56.0
50.35	55.0
50.36	49.0
50.37	50.0
50.38	64.0
50.39	62.0
50.4	54.0
50.41	55.0
50.42	50.0
50.43	48.0
50.44	49.0
50.45	48.0
50.46	51.0
50.47	57.0
50.48	62.0
50.49	58.0
50.5	50.0
50.51	52.0
50.52	54.0
50.53	57.0
50.54	56.0
50.55	51.0
50.56	52.0
50.57	58.0
50.58	59.0
50.59	57.0
50.6	59.0
50.61	52.0
50.62	45.0
50.63	47.0
50.64	55.0
50.65	58.0
50.66	53.0
50.67	49.0
50.68	47.0
50.69	51.0
50.7	58.0
50.71	58.0
50.72	58.0
50.73	59.0
50.74	55.0
50.75	54.0
50.76	59.0
50.77	59.0
50.78	54.0
50.79	52.0
50.8	49.0
50.81	49.0
50.82	50.0
50.83	49.0
50.84	48.0
50.85	51.0
50.86	47.0
50.87	48.0
50.88	54.0
50.89	49.0
50.9	49.0
50.91	56.0
50.92	62.0
50.93	56.0
50.94	47.0
50.95	48.0
50.96	53.0
50.97	52.0
50.98	49.0
50.99	48.0
51.0	47.0
51.01	50.0
51.02	53.0
51.03	54.0
51.04	52.0
51.05	52.0
51.06	57.0
51.07	50.0
51.08	46.0
51.09	49.0
51.1	51.0
51.11	55.0
51.12	53.0
51.13	49.0
51.14	53.0
51.15	54.0
51.16	48.0
51.17	47.0
51.18	52.0
51.19	56.0
51.2	51.0
51.21	46.0
51.22	43.0
51.23	42.0
51.24	42.0
51.25	43.0
51.26	41.0
51.27	40.0
51.28	42.0
51.29	39.0
51.3	35.0
51.31	38.0
51.32	46.0
51.33	50.0
51.34	50.0
51.35	52.0
51.36	56.0
51.37	59.0
51.38	57.0
51.39	55.0
51.4	53.0
51.41	51.0
51.42	52.0
51.43	55.0
51.44	58.0
51.45	56.0
51.46	53.0
51.47	49.0
51.48	52.0
51.49	53.0
51.5	51.0
51.51	53.0
51.52	49.0
51.53	43.0
51.54	45.0
51.55	50.0
51.56	54.0
51.57	56.0
51.58	55.0
51.59	56.0
51.6	48.0
51.61	41.0
51.62	43.0
51.63	45.0
51.64	46.0
51.65	51.0
51.66	51.0
51.67	49.0
51.68	48.0
51.69	45.0
51.7	51.0
51.71	57.0
51.72	51.0
51.73	47.0
51.74	44.0
51.75	46.0
51.76	49.0
51.77	49.0
51.78	48.0
51.79	49.0
51.8	50.0
51.81	54.0
51.82	54.0
51.83	50.0
51.84	47.0
51.85	53.0
51.86	58.0
51.87	55.0
51.88	51.0
51.89	53.0
51.9	56.0
51.91	55.0
51.92	54.0
51.93	55.0
51.94	55.0
51.95	54.0
51.96	51.0
51.97	48.0
51.98	45.0
51.99	46.0
52.0	53.0
52.01	56.0
52.02	52.0
52.03	46.0
52.04	46.0
52.05	48.0
52.06	53.0
52.07	59.0
52.08	56.0
52.09	55.0
52.1	53.0
52.11	55.0
52.12	55.0
52.13	49.0
52.14	47.0
52.15	52.0
52.16	56.0
52.17	51.0
52.18	49.0
52.19	49.0
52.2	48.0
52.21	45.0
52.22	49.0
52.23	52.0
52.24	54.0
52.25	52.0
52.26	48.0
52.27	49.0
52.28	51.0
52.29	53.0
52.3	46.0
52.31	49.0
52.32	57.0
52.33	59.0
52.34	63.0
52.35	59.0
52.36	53.0
52.37	52.0
52.38	53.0
52.39	49.0
52.4	53.0
52.41	63.0
52.42	60.0
52.43	53.0
52.44	52.0
52.45	49.0
52.46	47.0
52.47	54.0
52.48	53.0
52.49	48.0
52.5	46.0
52.51	49.0
52.52	58.0
52.53	61.0
52.54	56.0
52.55	57.0
52.56	56.0
52.57	59.0
52.58	59.0
52.59	49.0
52.6	48.0
52.61	51.0
52.62	54.0
52.63	55.0
52.64	56.0
52.65	56.0
52.66	48.0
52.67	46.0
52.68	50.0
52.69	56.0
52.7	63.0
52.71	58.0
52.72	51.0
52.73	50.0
52.74	57.0
52.75	65.0
52.76	61.0
52.77	56.0
52.78	47.0
52.79	48.0
52.8	51.0
52.81	49.0
52.82	52.0
52.83	54.0
52.84	52.0
52.85	50.0
52.86	55.0
52.87	55.0
52.88	51.0
52.89	51.0
52.9	53.0
52.91	55.0
52.92	53.0
52.93	52.0
52.94	51.0
52.95	47.0
52.96	47.0
52.97	56.0
52.98	60.0
52.99	56.0
53.0	56.0
53.01	51.0
53.02	49.0
53.03	57.0
53.04	61.0
53.05	56.0
53.06	52.0
53.07	49.0
53.08	45.0
53.09	45.0
53.1	50.0
53.11	53.0
53.12	56.0
53.13	56.0
53.14	54.0
53.15	53.0
53.16	52.0
53.17	52.0
53.18	51.0
53.19	52.0
53.2	52.0
53.21	50.0
53.22	48.0
53.23	49.0
53.24	55.0
53.25	58.0
53.26	60.0
53.27	61.0
53.28	57.0
53.29	52.0
53.3	47.0
53.31	48.0
53.32	51.0
53.33	48.0
53.34	52.0
53.35	53.0
53.36	55.0
53.37	55.0
53.38	55.0
53.39	56.0
53.4	57.0
53.41	54.0
53.42	51.0
53.43	57.0
53.44	56.0
53.45	53.0
53.46	54.0
53.47	55.0
53.48	52.0
53.49	50.0
53.5	53.0
53.51	53.0
53.52	48.0
53.53	46.0
53.54	53.0
53.55	53.0
53.56	47.0
53.57	50.0
53.58	53.0
53.59	51.0
53.6	46.0
53.61	48.0
53.62	52.0
53.63	57.0
53.64	57.0
53.65	57.0
53.66	57.0
53.67	53.0
53.68	48.0
53.69	50.0
53.7	54.0
53.71	56.0
53.72	60.0
53.73	58.0
53.74	58.0
53.75	58.0
53.76	54.0
53.77	52.0
53.78	50.0
53.79	53.0
53.8	61.0
53.81	69.0
53.82	69.0
53.83	64.0
53.84	57.0
53.85	61.0
53.86	69.0
53.87	69.0
53.88	64.0
53.89	60.0
53.9	62.0
53.91	64.0
53.92	65.0
53.93	66.0
53.94	71.0
53.95	76.0
53.96	71.0
53.97	63.0
53.98	68.0
53.99	69.0
54.0	69.0
54.01	71.0
54.02	74.0
54.03	71.0
54.04	66.0
54.05	68.0
54.06	71.0
54.07	77.0
54.08	77.0
54.09	76.0
54.1	74.0
54.11	66.0
54.12	62.0
54.13	67.0
54.14	67.0
54.15	67.0
54.16	72.0
54.17	73.0
54.18	69.0
54.19	63.0
54.2	60.0
54.21	66.0
54.22	59.0
54.23	60.0
54.24	68.0
54.25	67.0
54.26	57.0
54.27	59.0
54.28	63.0
54.29	59.0
54.3	59.0
54.31	64.0
54.32	64.0
54.33	58.0
54.34	58.0
54.35	63.0
54.36	60.0
54.37	55.0
54.38	54.0
54.39	59.0
54.4	61.0
54.41	62.0
54.42	56.0
54.43	55.0
54.44	52.0
54.45	52.0
54.46	52.0
54.47	50.0
54.48	50.0
54.49	54.0
54.5	59.0
54.51	57.0
54.52	52.0
54.53	56.0
54.54	57.0
54.55	56.0
54.56	57.0
54.57	52.0
54.58	52.0
54.59	60.0
54.6	59.0
54.61	54.0
54.62	56.0
54.63	57.0
54.64	59.0
54.65	58.0
54.66	52.0
54.67	53.0
54.68	61.0
54.69	59.0
54.7	60.0
54.71	61.0
54.72	52.0
54.73	47.0
54.74	46.0
54.75	50.0
54.76	53.0
54.77	55.0
54.78	51.0
54.79	51.0
54.8	59.0
54.81	65.0
54.82	61.0
54.83	56.0
54.84	54.0
54.85	55.0
54.86	57.0
54.87	57.0
54.88	60.0
54.89	55.0
54.9	54.0
54.91	54.0
54.92	52.0
54.93	54.0
54.94	58.0
54.95	65.0
54.96	68.0
54.97	68.0
54.98	71.0
54.99	67.0
55.0	60.0
55.01	51.0
55.02	54.0
55.03	68.0
55.04	63.0
55.05	66.0
55.06	73.0
55.07	74.0
55.08	76.0
55.09	80.0
55.1	72.0
55.11	69.0
55.12	68.0
55.13	68.0
55.14	71.0
55.15	71.0
55.16	73.0
55.17	78.0
55.18	77.0
55.19	67.0
55.2	67.0
55.21	72.0
55.22	72.0
55.23	79.0
55.24	79.0
55.25	69.0
55.26	74.0
55.27	80.0
55.28	81.0
55.29	78.0
55.3	81.0
55.31	80.0
55.32	75.0
55.33	68.0
55.34	63.0
55.35	66.0
55.36	70.0
55.37	75.0
55.38	71.0
55.39	70.0
55.4	74.0
55.41	74.0
55.42	71.0
55.43	73.0
55.44	77.0
55.45	76.0
55.46	74.0
55.47	70.0
55.48	68.0
55.49	68.0
55.5	67.0
55.51	65.0
55.52	66.0
55.53	64.0
55.54	58.0
55.55	57.0
55.56	65.0
55.57	64.0
55.58	63.0
55.59	67.0
55.6	67.0
55.61	64.0
55.62	61.0
55.63	64.0
55.64	60.0
55.65	59.0
55.66	63.0
55.67	64.0
55.68	63.0
55.69	55.0
55.7	52.0
55.71	60.0
55.72	65.0
55.73	61.0
55.74	60.0
55.75	62.0
55.76	54.0
55.77	49.0
55.78	56.0
55.79	57.0
55.8	60.0
55.81	60.0
55.82	60.0
55.83	62.0
55.84	61.0
55.85	56.0
55.86	60.0
55.87	64.0
55.88	66.0
55.89	63.0
55.9	71.0
55.91	68.0
55.92	63.0
55.93	57.0
55.94	56.0
55.95	57.0
55.96	63.0
55.97	66.0
55.98	60.0
55.99	56.0
56.0	58.0
56.01	65.0
56.02	66.0
56.03	61.0
56.04	62.0
56.05	67.0
56.06	69.0
56.07	67.0
56.08	68.0
56.09	69.0
56.1	60.0
56.11	56.0
56.12	64.0
56.13	64.0
56.14	67.0
56.15	61.0
56.16	65.0
56.17	70.0
56.18	68.0
56.19	62.0
56.2	58.0
56.21	57.0
56.22	59.0
56.23	59.0
56.24	63.0
56.25	63.0
56.26	61.0
56.27	61.0
56.28	60.0
56.29	59.0
56.3	58.0
56.31	61.0
56.32	62.0
56.33	63.0
56.34	54.0
56.35	54.0
56.36	58.0
56.37	58.0
56.38	55.0
56.39	54.0
56.4	60.0
56.41	58.0
56.42	57.0
56.43	62.0
56.44	62.0
56.45	61.0
56.46	68.0
56.47	69.0
56.48	68.0
56.49	73.0
56.5	70.0
56.51	66.0
56.52	65.0
56.53	62.0
56.54	63.0
56.55	66.0
56.56	68.0
56.57	62.0
56.58	56.0
56.59	65.0
56.6	64.0
56.61	57.0
56.62	57.0
56.63	59.0
56.64	63.0
56.65	64.0
56.66	57.0
56.67	59.0
56.68	66.0
56.69	58.0
56.7	50.0
56.71	53.0
56.72	65.0
56.73	65.0
56.74	61.0
56.75	71.0
56.76	75.0
56.77	75.0
56.78	68.0
56.79	67.0
56.8	68.0
56.81	70.0
56.82	68.0
56.83	58.0
56.84	61.0
56.85	66.0
56.86	66.0
56.87	64.0
56.88	61.0
56.89	63.0
56.9	68.0
56.91	69.0
56.92	66.0
56.93	61.0
56.94	62.0
56.95	62.0
56.96	63.0
56.97	63.0
56.98	70.0
56.99	72.0
57.0	75.0
57.01	72.0
57.02	67.0
57.03	67.0
57.04	74.0
57.05	72.0
57.06	66.0
57.07	70.0
57.08	68.0
57.09	69.0
57.1	74.0
57.11	76.0
57.12	80.0
57.13	74.0
57.14	72.0
57.15	78.0
57.16	76.0
57.17	80.0
57.18	77.0
57.19	74.0
57.2	72.0
57.21	73.0
57.22	73.0
57.23	68.0
57.24	65.0
57.25	64.0
57.26	74.0
57.27	73.0
57.28	72.0
57.29	78.0
57.3	75.0
57.31	68.0
57.32	70.0
57.33	73.0
57.34	74.0
57.35	75.0
57.36	75.0
57.37	81.0
57.38	83.0
57.39	85.0
57.4	77.0
57.41	80.0
57.42	79.0
57.43	77.0
57.44	77.0
57.45	78.0
57.46	85.0
57.47	91.0
57.48	88.0
57.49	82.0
57.5	80.0
57.51	84.0
57.52	85.0
57.53	90.0
57.54	87.0
57.55	89.0
57.56	91.0
57.57	91.0
57.58	99.0
57.59	104.0
57.6	90.0
57.61	89.0
57.62	100.0
57.63	94.0
57.64	98.0
57.65	108.0
57.66	114.0
57.67	105.0
57.68	98.0
57.69	97.0
57.7	94.0
57.71	97.0
57.72	98.0
57.73	102.0
57.74	102.0
57.75	100.0
57.76	95.0
57.77	97.0
57.78	104.0
57.79	98.0
57.8	99.0
57.81	100.0
57.82	96.0
57.83	103.0
57.84	102.0
57.85	97.0
57.86	103.0
57.87	109.0
57.88	103.0
57.89	87.0
57.9	85.0
57.91	96.0
57.92	98.0
57.93	89.0
57.94	82.0
57.95	82.0
57.96	79.0
57.97	80.0
57.98	76.0
57.99	81.0
58.0	83.0
58.01	86.0
58.02	81.0
58.03	77.0
58.04	75.0
58.05	76.0
58.06	84.0
58.07	83.0
58.08	71.0
58.09	76.0
58.1	80.0
58.11	69.0
58.12	60.0
58.13	57.0
58.14	56.0
58.15	65.0
58.16	72.0
58.17	75.0
58.18	74.0
58.19	73.0
58.2	65.0
58.21	69.0
58.22	65.0
58.23	62.0
58.24	69.0
58.25	67.0
58.26	77.0
58.27	69.0
58.28	73.0
58.29	75.0
58.3	73.0
58.31	81.0
58.32	73.0
58.33	67.0
58.34	67.0
58.35	63.0
58.36	64.0
58.37	72.0
58.38	68.0
58.39	66.0
58.4	67.0
58.41	62.0
58.42	63.0
58.43	65.0
58.44	66.0
58.45	70.0
58.46	69.0
58.47	59.0
58.48	56.0
58.49	58.0
58.5	57.0
58.51	63.0
58.52	60.0
58.53	60.0
58.54	62.0
58.55	65.0
58.56	68.0
58.57	65.0
58.58	63.0
58.59	64.0
58.6	65.0
58.61	64.0
58.62	70.0
58.63	68.0
58.64	67.0
58.65	66.0
58.66	61.0
58.67	65.0
58.68	70.0
58.69	68.0
58.7	79.0
58.71	64.0
58.72	64.0
58.73	62.0
58.74	61.0
58.75	66.0
58.76	62.0
58.77	63.0
58.78	63.0
58.79	65.0
58.8	68.0
58.81	61.0
58.82	57.0
58.83	54.0
58.84	60.0
58.85	60.0
58.86	48.0
58.87	53.0
58.88	58.0
58.89	65.0
58.9	59.0
58.91	58.0
58.92	63.0
58.93	58.0
58.94	58.0
58.95	62.0
58.96	65.0
58.97	67.0
58.98	71.0
58.99	69.0
59.0	71.0
59.01	61.0
59.02	61.0
59.03	66.0
59.04	65.0
59.05	62.0
59.06	61.0
59.07	63.0
59.08	56.0
59.09	54.0
59.1	60.0
59.11	53.0
59.12	62.0
59.13	68.0
59.14	72.0
59.15	69.0
59.16	62.0
59.17	54.0
59.18	57.0
59.19	52.0
59.2	63.0
59.21	69.0
59.22	65.0
59.23	59.0
59.24	62.0
59.25	64.0
59.26	67.0
59.27	63.0
59.28	54.0
59.29	57.0
59.3	61.0
59.31	63.0
59.32	61.0
59.33	62.0
59.34	58.0
59.35	59.0
59.36	55.0
59.37	54.0
59.38	48.0
59.39	56.0
59.4	61.0
59.41	59.0
59.42	56.0
59.43	55.0
59.44	58.0
59.45	58.0
59.46	64.0
59.47	57.0
59.48	55.0
59.49	58.0
59.5	65.0
59.51	57.0
59.52	72.0
59.53	59.0
59.54	60.0
59.55	62.0
59.56	53.0
59.57	50.0
59.58	48.0
59.59	51.0
59.6	58.0
59.61	67.0
59.62	71.0
59.63	67.0
59.64	68.0
59.65	62.0
59.66	56.0
59.67	56.0
59.68	62.0
59.69	61.0
59.7	59.0
59.71	46.0
59.72	53.0
59.73	59.0
59.74	67.0
59.75	60.0
59.76	60.0
59.77	60.0
59.78	47.0
59.79	52.0
59.8	62.0
59.81	63.0
59.82	64.0
59.83	61.0
59.84	56.0
59.85	55.0
59.86	59.0
59.87	55.0
59.88	52.0
59.89	62.0
59.9	59.0
59.91	52.0
59.92	52.0
59.93	58.0
59.94	61.0
59.95	63.0
59.96	58.0
59.97	65.0
59.98	71.0
59.99	70.0
60.0	57.0
60.01	48.0
60.02	50.0
60.03	54.0
60.04	58.0
60.05	65.0
60.06	66.0
60.07	76.0
60.08	72.0
60.09	64.0
60.1	54.0
60.11	51.0
60.12	50.0
60.13	54.0
60.14	60.0
60.15	54.0
60.16	53.0
60.17	60.0
60.18	54.0
60.19	59.0
60.2	60.0
60.21	61.0
60.22	57.0
60.23	58.0
60.24	52.0
60.25	50.0
60.26	55.0
60.27	60.0
60.28	59.0
60.29	62.0
60.3	63.0
60.31	61.0
60.32	53.0
60.33	58.0
60.34	50.0
60.35	55.0
60.36	54.0
60.37	52.0
60.38	49.0
60.39	50.0
60.4	61.0
60.41	53.0
60.42	46.0
60.43	47.0
60.44	48.0
60.45	47.0
60.46	50.0
60.47	56.0
60.48	56.0
60.49	55.0
60.5	54.0
60.51	52.0
60.52	54.0
60.53	62.0
60.54	67.0
60.55	63.0
60.56	59.0
60.57	52.0
60.58	54.0
60.59	60.0
60.6	57.0
60.61	58.0
60.62	60.0
60.63	60.0
60.64	60.0
60.65	60.0
60.66	58.0
60.67	52.0
60.68	51.0
60.69	63.0
60.7	63.0
60.71	58.0
60.72	60.0
60.73	59.0
60.74	63.0
60.75	60.0
60.76	62.0
60.77	59.0
60.78	57.0
60.79	63.0
60.8	55.0
60.81	64.0
60.82	64.0
60.83	63.0
60.84	59.0
60.85	53.0
60.86	51.0
60.87	53.0
60.88	59.0
60.89	56.0
60.9	52.0
60.91	59.0
60.92	61.0
60.93	63.0
60.94	66.0
60.95	60.0
60.96	56.0
60.97	54.0
60.98	59.0
60.99	50.0
61.0	51.0
61.01	64.0
61.02	66.0
61.03	58.0
61.04	56.0
61.05	61.0
61.06	58.0
61.07	61.0
61.08	60.0
61.09	60.0
61.1	58.0
61.11	58.0
61.12	62.0
61.13	56.0
61.14	54.0
61.15	56.0
61.16	53.0
61.17	58.0
61.18	63.0
61.19	59.0
61.2	62.0
61.21	60.0
61.22	66.0
61.23	69.0
61.24	63.0
61.25	64.0
61.26	60.0
61.27	59.0
61.28	62.0
61.29	60.0
61.3	54.0
61.31	55.0
61.32	53.0
61.33	62.0
61.34	64.0
61.35	54.0
61.36	53.0
61.37	66.0
61.38	67.0
61.39	56.0
61.4	56.0
61.41	60.0
61.42	62.0
61.43	59.0
61.44	62.0
61.45	54.0
61.46	51.0
61.47	53.0
61.48	51.0
61.49	61.0
61.5	68.0
61.51	60.0
61.52	59.0
61.53	55.0
61.54	53.0
61.55	61.0
61.56	63.0
61.57	71.0
61.58	62.0
61.59	53.0
61.6	53.0
61.61	52.0
61.62	59.0
61.63	64.0
61.64	66.0
61.65	59.0
61.66	54.0
61.67	51.0
61.68	54.0
61.69	59.0
61.7	70.0
61.71	67.0
61.72	62.0
61.73	56.0
61.74	51.0
61.75	57.0
61.76	61.0
61.77	48.0
61.78	52.0
61.79	54.0
61.8	52.0
61.81	67.0
61.82	73.0
61.83	53.0
61.84	61.0
61.85	59.0
61.86	61.0
61.87	53.0
61.88	54.0
61.89	48.0
61.9	53.0
61.91	61.0
61.92	57.0
61.93	55.0
61.94	59.0
61.95	59.0
61.96	63.0
61.97	58.0
61.98	53.0
61.99	49.0
62.0	55.0
62.01	63.0
62.02	56.0
62.03	64.0
62.04	56.0
62.05	55.0
62.06	56.0
62.07	62.0
62.08	62.0
62.09	58.0
62.1	61.0
62.11	60.0
62.12	65.0
62.13	74.0
62.14	65.0
62.15	68.0
62.16	65.0
62.17	55.0
62.18	56.0
62.19	61.0
62.2	63.0
62.21	70.0
62.22	65.0
62.23	64.0
62.24	59.0
62.25	66.0
62.26	66.0
62.27	71.0
62.28	63.0
62.29	64.0
62.3	62.0
62.31	65.0
62.32	78.0
62.33	65.0
62.34	60.0
62.35	58.0
62.36	70.0
62.37	79.0
62.38	71.0
62.39	72.0
62.4	74.0
62.41	77.0
62.42	80.0
62.43	72.0
62.44	65.0
62.45	69.0
62.46	72.0
62.47	71.0
62.48	65.0
