50.0	1399
50.01	1380
50.02	1382
50.03	1405
50.04	1405
50.05	1419
50.06	1450
50.07	1434
50.08	1407
50.09	1401
50.1	1399
50.11	1387
50.12	1391
50.13	1392
50.14	1392
50.15	1407
50.16	1399
50.17	1384
50.18	1363
50.19	1386
50.2	1446
50.21	1438
50.22	1396
50.23	1406
50.24	1439
50.25	1412
50.26	1386
50.27	1405
50.28	1411
50.29	1415
50.3	1417
50.31	1412
50.32	1406
50.33	1395
50.34	1382
50.35	1387
50.36	1385
50.37	1377
50.38	1389
50.39	1390
50.4	1368
50.41	1365
50.42	1393
50.43	1412
50.44	1411
50.45	1430
50.46	1450
50.47	1427
50.48	1419
50.49	1461
50.5	1482
50.51	1459
50.52	1428
50.53	1417
50.54	1425
50.55	1402
50.56	1402
50.57	1429
50.58	1432
50.59	1456
50.6	1468
50.61	1448
50.62	1446
50.63	1437
50.64	1443
50.65	1442
50.66	1423
50.67	1399
50.68	1380
50.69	1405
50.7	1384
50.71	1357
50.72	1373
50.73	1382
50.74	1391
50.75	1414
50.76	1454
50.77	1457
50.78	1442
50.79	1437
50.8	1432
50.81	1450
50.82	1460
50.83	1453
50.84	1431
50.85	1422
50.86	1425
50.87	1425
50.88	1450
50.89	1441
50.9	1422
50.91	1433
50.92	1438
50.93	1428
50.94	1412
50.95	1410
50.96	1399
50.97	1399
50.98	1448
50.99	1465
51.0	1407
51.01	1389
51.02	1407
51.03	1420
51.04	1422
51.05	1391
51.06	1412
51.07	1460
51.08	1469
51.09	1449
51.1	1431
51.11	1440
51.12	1446
51.13	1432
51.14	1428
51.15	1430
51.16	1422
51.17	1409
51.18	1443
51.19	1471
51.2	1456
51.21	1461
51.22	1459
51.23	1447
51.24	1429
51.25	1412
51.26	1409
51.27	1448
51.28	1465
51.29	1431
51.3	1435
51.31	1467
51.32	1458
51.33	1414
51.34	1411
51.35	1457
51.36	1453
51.37	1417
51.38	1418
51.39	1407
51.4	1396
51.41	1404
51.42	1422
51.43	1442
51.44	1438
51.45	1422
51.46	1427
51.47	1432
51.48	1409
51.49	1394
51.5	1394
51.51	1415
51.52	1429
51.53	1441
51.54	1446
51.55	1422
51.56	1420
51.57	1419
51.58	1415
51.59	1424
51.6	1412
51.61	1415
51.62	1447
51.63	1457
51.64	1476
51.65	1487
51.66	1461
51.67	1461
51.68	1498
51.69	1493
51.7	1467
51.71	1455
51.72	1448
51.73	1466
51.74	1476
51.75	1438
51.76	1423
51.77	1431
51.78	1437
51.79	1446
51.8	1452
51.81	1465
51.82	1457
51.83	1435
51.84	1397
51.85	1420
51.86	1480
51.87	1437
51.88	1403
51.89	1445
51.9	1440
51.91	1415
51.92	1420
51.93	1434
51.94	1428
51.95	1429
51.96	1439
51.97	1448
51.98	1472
51.99	1482
52.0	1445
52.01	1415
52.02	1406
52.03	1392
52.04	1382
52.05	1398
52.06	1421
52.07	1412
52.08	1416
52.09	1454
52.1	1477
52.11	1462
52.12	1440
52.13	1443
52.14	1432
52.15	1428
52.16	1410
52.17	1409
52.18	1407
52.19	1399
52.2	1425
52.21	1442
52.22	1408
52.23	1396
52.24	1414
52.25	1412
52.26	1399
52.27	1395
52.28	1401
52.29	1444
52.3	1474
52.31	1449
52.32	1452
52.33	1470
52.34	1429
52.35	1412
52.36	1449
52.37	1464
52.38	1437
52.39	1402
52.4	1392
52.41	1393
52.42	1408
52.43	1454
52.44	1453
52.45	1429
52.46	1420
52.47	1429
52.48	1451
52.49	1442
52.5	1444
52.51	1434
52.52	1427
52.53	1436
52.54	1434
52.55	1428
52.56	1439
52.57	1453
52.58	1444
52.59	1423
52.6	1420
52.61	1436
52.62	1440
52.63	1447
52.64	1494
52.65	1483
52.66	1396
52.67	1394
52.68	1432
52.69	1427
52.7	1419
52.71	1432
52.72	1471
52.73	1465
52.74	1436
52.75	1453
52.76	1476
52.77	1443
52.78	1430
52.79	1436
52.8	1422
52.81	1404
52.82	1402
52.83	1419
52.84	1416
52.85	1404
52.86	1408
52.87	1445
52.88	1448
52.89	1438
52.9	1445
52.91	1450
52.92	1453
52.93	1436
52.94	1430
52.95	1434
52.96	1426
52.97	1405
52.98	1438
52.99	1467
53.0	1451
53.01	1445
53.02	1447
53.03	1432
53.04	1449
53.05	1452
53.06	1436
53.07	1456
53.08	1495
53.09	1509
53.1	1479
53.11	1428
53.12	1400
53.13	1437
53.14	1465
53.15	1445
53.16	1425
53.17	1438
53.18	1439
53.19	1431
53.2	1412
53.21	1412
53.22	1431
53.23	1438
53.24	1440
53.25	1429
53.26	1422
53.27	1437
53.28	1432
53.29	1461
53.3	1478
53.31	1437
53.32	1411
53.33	1397
53.34	1416
53.35	1433
53.36	1440
53.37	1452
53.38	1449
53.39	1447
53.4	1448
53.41	1419
53.42	1416
53.43	1445
53.44	1463
53.45	1475
53.46	1478
53.47	1450
53.48	1435
53.49	1435
53.5	1454
53.51	1472
53.52	1465
53.53	1422
53.54	1407
53.55	1407
53.56	1436
53.57	1454
53.58	1442
53.59	1426
53.6	1392
53.61	1406
53.62	1408
53.63	1404
53.64	1440
53.65	1459
53.66	1472
53.67	1476
53.68	1428
53.69	1378
53.7	1399
53.71	1437
53.72	1477
53.73	1502
53.74	1446
53.75	1432
53.76	1438
53.77	1424
53.78	1417
53.79	1415
53.8	1435
53.81	1448
53.82	1454
53.83	1479
53.84	1513
53.85	1491
53.86	1420
53.87	1437
53.88	1461
53.89	1464
53.9	1479
53.91	1486
53.92	1450
53.93	1400
53.94	1415
53.95	1456
53.96	1449
53.97	1422
53.98	1431
53.99	1435
54.0	1466
54.01	1501
54.02	1474
54.03	1455
54.04	1470
54.05	1480
54.06	1462
54.07	1463
54.08	1448
54.09	1434
54.1	1418
54.11	1430
54.12	1465
54.13	1466
54.14	1456
54.15	1447
54.16	1432
54.17	1451
54.18	1446
54.19	1428
54.2	1428
54.21	1425
54.22	1455
54.23	1466
54.24	1454
54.25	1447
54.26	1461
54.27	1468
54.28	1477
54.29	1472
54.3	1463
54.31	1445
54.32	1471
54.33	1497
54.34	1479
54.35	1470
54.36	1443
54.37	1441
54.38	1430
54.39	1441
54.4	1459
54.41	1467
54.42	1451
54.43	1454
54.44	1461
54.45	1462
54.46	1429
54.47	1403
54.48	1431
54.49	1448
54.5	1447
54.51	1450
54.52	1451
54.53	1448
54.54	1469
54.55	1472
54.56	1454
54.57	1459
54.58	1477
54.59	1485
54.6	1492
54.61	1491
54.62	1468
54.63	1444
54.64	1422
54.65	1412
54.66	1441
54.67	1483
54.68	1472
54.69	1416
54.7	1425
54.71	1440
54.72	1454
54.73	1465
54.74	1436
54.75	1424
54.76	1436
54.77	1440
54.78	1430
54.79	1431
54.8	1459
54.81	1473
54.82	1470
54.83	1462
54.84	1439
54.85	1423
54.86	1433
54.87	1433
54.88	1428
54.89	1406
54.9	1428
54.91	1451
54.92	1484
54.93	1462
54.94	1452
54.95	1463
54.96	1474
54.97	1483
54.98	1512
54.99	1513
55.0	1450
55.01	1450
55.02	1461
55.03	1435
55.04	1431
55.05	1419
55.06	1404
55.07	1421
55.08	1436
55.09	1441
55.1	1457
55.11	1471
55.12	1444
55.13	1425
55.14	1452
55.15	1487
55.16	1492
55.17	1469
55.18	1448
55.19	1467
55.2	1478
55.21	1450
55.22	1451
55.23	1453
55.24	1447
55.25	1451
55.26	1464
55.27	1496
55.28	1471
55.29	1438
55.3	1424
55.31	1431
55.32	1479
55.33	1485
55.34	1437
55.35	1432
55.36	1448
55.37	1452
55.38	1439
55.39	1442
55.4	1431
55.41	1415
55.42	1435
55.43	1454
55.44	1440
55.45	1438
55.46	1420
55.47	1437
55.48	1468
55.49	1490
55.5	1496
55.51	1476
55.52	1444
55.53	1447
55.54	1481
55.55	1476
55.56	1484
55.57	1489
55.58	1474
55.59	1460
55.6	1482
55.61	1493
55.62	1448
55.63	1441
55.64	1457
55.65	1467
55.66	1464
55.67	1470
55.68	1462
55.69	1446
55.7	1438
55.71	1449
55.72	1477
55.73	1461
55.74	1444
55.75	1435
55.76	1477
55.77	1467
55.78	1448
55.79	1421
55.8	1446
55.81	1523
55.82	1505
55.83	1439
55.84	1439
55.85	1454
55.86	1445
55.87	1490
55.88	1485
55.89	1464
55.9	1494
55.91	1506
55.92	1493
55.93	1500
55.94	1495
55.95	1463
55.96	1451
55.97	1480
55.98	1455
55.99	1442
56.0	1457
56.01	1478
56.02	1495
56.03	1479
56.04	1474
56.05	1463
56.06	1439
56.07	1448
56.08	1431
56.09	1462
56.1	1508
56.11	1472
56.12	1409
56.13	1391
56.14	1470
56.15	1516
56.16	1474
56.17	1465
56.18	1481
56.19	1486
56.2	1463
56.21	1435
56.22	1421
56.23	1417
56.24	1407
56.25	1388
56.26	1444
56.27	1473
56.28	1446
56.29	1453
56.3	1471
56.31	1501
56.32	1487
56.33	1440
56.34	1421
56.35	1478
56.36	1530
56.37	1482
56.38	1460
56.39	1471
56.4	1465
56.41	1472
56.42	1492
56.43	1522
56.44	1510
56.45	1479
56.46	1444
56.47	1440
56.48	1451
56.49	1461
56.5	1476
56.51	1517
56.52	1489
56.53	1462
56.54	1466
56.55	1483
56.56	1492
56.57	1518
56.58	1505
56.59	1506
56.6	1508
56.61	1523
56.62	1523
56.63	1479
56.64	1468
56.65	1459
56.66	1460
56.67	1489
56.68	1505
56.69	1506
56.7	1525
56.71	1519
56.72	1498
56.73	1515
56.74	1531
56.75	1496
56.76	1471
56.77	1492
56.78	1475
56.79	1483
56.8	1507
56.81	1483
56.82	1490
56.83	1486
56.84	1511
56.85	1522
56.86	1532
56.87	1535
56.88	1548
56.89	1556
56.9	1555
56.91	1508
56.92	1507
56.93	1527
56.94	1518
56.95	1476
56.96	1467
56.97	1465
56.98	1498
56.99	1518
57.0	1515
57.01	1501
57.02	1502
57.03	1490
57.04	1514
57.05	1526
57.06	1482
57.07	1484
57.08	1506
57.09	1498
57.1	1468
57.11	1477
57.12	1503
57.13	1543
57.14	1568
57.15	1578
57.16	1519
57.17	1500
57.18	1540
57.19	1525
57.2	1503
57.21	1497
57.22	1516
57.23	1513
57.24	1476
57.25	1509
57.26	1529
57.27	1490
57.28	1485
57.29	1532
57.3	1553
57.31	1559
57.32	1538
57.33	1517
57.34	1511
57.35	1529
57.36	1546
57.37	1535
57.38	1528
57.39	1553
57.4	1547
57.41	1509
57.42	1488
57.43	1534
57.44	1530
57.45	1500
57.46	1559
57.47	1571
57.48	1528
57.49	1506
57.5	1504
57.51	1527
57.52	1523
57.53	1508
57.54	1492
57.55	1511
57.56	1519
57.57	1483
57.58	1491
57.59	1507
57.6	1503
57.61	1522
57.62	1507
57.63	1516
57.64	1476
57.65	1496
57.66	1489
57.67	1492
57.68	1504
57.69	1511
57.7	1524
57.71	1516
57.72	1522
57.73	1529
57.74	1537
57.75	1527
57.76	1491
57.77	1514
57.78	1520
57.79	1565
57.8	1546
57.81	1513
57.82	1527
57.83	1530
57.84	1498
57.85	1489
57.86	1496
57.87	1534
57.88	1518
57.89	1492
57.9	1511
57.91	1522
57.92	1507
57.93	1490
57.94	1523
57.95	1526
57.96	1507
57.97	1530
57.98	1532
57.99	1515
58.0	1522
58.01	1566
58.02	1542
58.03	1526
58.04	1535
58.05	1553
58.06	1567
58.07	1544
58.08	1469
58.09	1515
58.1	1559
58.11	1562
58.12	1566
58.13	1540
58.14	1545
58.15	1566
58.16	1553
58.17	1558
58.18	1548
58.19	1580
58.2	1565
58.21	1546
58.22	1544
58.23	1599
58.24	1611
58.25	1611
58.26	1644
58.27	1641
58.28	1634
58.29	1634
58.3	1646
58.31	1678
58.32	1649
58.33	1645
58.34	1708
58.35	1731
58.36	1712
58.37	1716
58.38	1693
58.39	1720
58.4	1769
58.41	1756
58.42	1815
58.43	1811
58.44	1790
58.45	1867
58.46	1878
58.47	1890
58.48	1918
58.49	1910
58.5	1906
58.51	1917
58.52	1913
58.53	1964
58.54	1991
58.55	1989
58.56	2054
58.57	2146
58.58	2256
58.59	2392
58.6	2618
58.61	2921
58.62	3280
58.63	3799
58.64	4540
58.65	5455
58.66	6709
58.67	8170
58.68	9948
58.69	11925
58.7	13942
58.71	15890
58.72	17271
58.73	17640
58.74	16889
58.75	15103
58.76	12744
58.77	10299
58.78	8053
58.79	6473
58.8	5617
58.81	5266
58.82	5287
58.83	5630
58.84	6265
58.85	7135
58.86	8025
58.87	8899
58.88	9379
58.89	9547
58.9	9279
58.91	8477
58.92	7208
58.93	5949
58.94	4780
58.95	3866
58.96	3191
58.97	2746
58.98	2448
58.99	2267
59.0	2177
59.01	2070
59.02	1977
59.03	1941
59.04	1932
59.05	1905
59.06	1871
59.07	1835
59.08	1804
59.09	1840
59.1	1822
59.11	1789
59.12	1750
59.13	1748
59.14	1761
59.15	1695
59.16	1629
59.17	1639
59.18	1669
59.19	1643
59.2	1633
59.21	1646
59.22	1614
59.23	1626
59.24	1630
59.25	1626
59.26	1673
59.27	1669
59.28	1618
59.29	1631
59.3	1643
59.31	1583
59.32	1581
59.33	1513
59.34	1516
59.35	1556
59.36	1551
59.37	1579
59.38	1616
59.39	1561
59.4	1533
59.41	1549
59.42	1575
59.43	1625
59.44	1621
59.45	1579
59.46	1563
59.47	1592
59.48	1558
59.49	1553
59.5	1527
59.51	1511
59.52	1500
59.53	1526
59.54	1540
59.55	1554
59.56	1548
59.57	1578
59.58	1550
59.59	1530
59.6	1505
59.61	1475
59.62	1491
59.63	1532
59.64	1536
59.65	1537
59.66	1570
59.67	1574
59.68	1528
59.69	1514
59.7	1540
59.71	1533
59.72	1518
59.73	1532
59.74	1517
59.75	1526
59.76	1564
59.77	1600
59.78	1579
59.79	1538
59.8	1552
59.81	1549
59.82	1556
59.83	1587
59.84	1591
59.85	1541
59.86	1508
59.87	1522
59.88	1502
59.89	1499
59.9	1487
59.91	1482
59.92	1481
59.93	1509
59.94	1528
59.95	1490
59.96	1550
59.97	1558
59.98	1516
59.99	1503
60.0	1526
60.01	1521
60.02	1516
60.03	1512
60.04	1552
60.05	1547
60.06	1559
60.07	1548
60.08	1517
60.09	1560
60.1	1566
60.11	1542
60.12	1547
60.13	1525
60.14	1530
60.15	1514
60.16	1543
60.17	1521
60.18	1523
60.19	1500
60.2	1562
60.21	1530
60.22	1508
60.23	1534
60.24	1534
60.25	1519
60.26	1494
60.27	1511
60.28	1518
60.29	1509
60.3	1502
60.31	1488
60.32	1521
60.33	1541
60.34	1501
60.35	1514
60.36	1521
60.37	1510
60.38	1497
60.39	1458
60.4	1509
60.41	1550
60.42	1541
60.43	1533
60.44	1501
60.45	1471
60.46	1458
60.47	1488
60.48	1536
60.49	1525
60.5	1502
60.51	1510
60.52	1478
60.53	1470
60.54	1512
60.55	1492
60.56	1473
60.57	1508
60.58	1511
60.59	1504
60.6	1510
60.61	1506
60.62	1524
60.63	1541
60.64	1505
60.65	1478
60.66	1475
60.67	1508
60.68	1481
60.69	1477
60.7	1502
60.71	1519
60.72	1539
60.73	1535
60.74	1516
60.75	1546
60.76	1517
60.77	1513
60.78	1533
60.79	1533
60.8	1537
60.81	1528
60.82	1529
60.83	1561
60.84	1543
60.85	1489
60.86	1499
60.87	1511
60.88	1503
60.89	1507
60.9	1530
60.91	1502
60.92	1523
60.93	1530
60.94	1507
60.95	1538
60.96	1549
60.97	1537
60.98	1492
60.99	1526
61.0	1501
61.01	1516
61.02	1531
61.03	1488
61.04	1460
61.05	1505
61.06	1518
61.07	1488
61.08	1476
61.09	1498
61.1	1520
61.11	1483
61.12	1465
61.13	1498
61.14	1460
61.15	1461
61.16	1515
61.17	1545
61.18	1515
61.19	1513
61.2	1486
61.21	1504
61.22	1525
61.23	1496
61.24	1497
61.25	1519
61.26	1523
61.27	1533
61.28	1531
61.29	1496
61.3	1496
61.31	1477
61.32	1504
61.33	1532
61.34	1554
61.35	1554
61.36	1474
61.37	1476
61.38	1485
61.39	1458
61.4	1505
61.41	1500
61.42	1490
61.43	1465
61.44	1494
61.45	1489
61.46	1488
61.47	1468
61.48	1518
61.49	1547
61.5	1525
61.51	1499
61.52	1527
61.53	1517
61.54	1533
61.55	1535
61.56	1522
61.57	1516
61.58	1489
61.59	1475
61.6	1525
61.61	1499
61.62	1476
61.63	1487
61.64	1509
61.65	1510
61.66	1528
61.67	1539
61.68	1511
61.69	1490
61.7	1502
61.71	1492
61.72	1489
61.73	1478
61.74	1480
61.75	1493
61.76	1523
61.77	1555
61.78	1511
61.79	1481
61.8	1481
61.81	1515
61.82	1494
61.83	1495
61.84	1512
61.85	1509
61.86	1500
61.87	1494
61.88	1524
61.89	1515
61.9	1493
61.91	1498
61.92	1501
61.93	1458
61.94	1451
61.95	1524
61.96	1490
61.97	1488
61.98	1507
61.99	1500
62.0	1529
62.01	1503
62.02	1498
62.03	1550
62.04	1579
62.05	1501
62.06	1461
62.07	1477
62.08	1522
62.09	1507
62.1	1492
62.11	1512
62.12	1517
62.13	1525
62.14	1544
62.15	1474
62.16	1463
62.17	1534
62.18	1563
62.19	1524
62.2	1499
62.21	1529
62.22	1493
62.23	1478
62.24	1463
62.25	1480
62.26	1512
62.27	1543
62.28	1530
62.29	1524
62.3	1511
62.31	1502
62.32	1517
62.33	1503
62.34	1468
62.35	1468
62.36	1476
62.37	1470
62.38	1456
62.39	1477
62.4	1531
62.41	1510
62.42	1508
62.43	1513
62.44	1486
62.45	1506
62.46	1529
62.47	1528
62.48	1581
62.49	1515
62.5	1480
62.51	1531
62.52	1530
62.53	1500
62.54	1442
62.55	1494
62.56	1512
62.57	1471
62.58	1486
62.59	1488
62.6	1479
62.61	1536
62.62	1540
62.63	1526
62.64	1514
62.65	1479
62.66	1454
62.67	1497
62.68	1504
62.69	1543
62.7	1554
62.71	1549
62.72	1485
62.73	1480
62.74	1499
62.75	1461
62.76	1468
62.77	1494
62.78	1549
62.79	1566
62.8	1510
62.81	1527
62.82	1501
62.83	1491
62.84	1557
62.85	1559
62.86	1507
62.87	1489
62.88	1509
62.89	1499
62.9	1500
62.91	1497
62.92	1556
62.93	1546
62.94	1491
62.95	1482
62.96	1493
62.97	1488
62.98	1544
62.99	1531
63.0	1492
63.01	1483
63.02	1474
63.03	1470
63.04	1491
63.05	1523
63.06	1511
63.07	1496
63.08	1543
63.09	1522
63.1	1486
63.11	1511
63.12	1520
63.13	1500
63.14	1461
63.15	1477
63.16	1475
63.17	1512
63.18	1499
63.19	1481
63.2	1472
63.21	1483
63.22	1510
63.23	1546
63.24	1536
63.25	1524
63.26	1494
63.27	1503
63.28	1514
63.29	1533
63.3	1477
63.31	1450
63.32	1464
63.33	1491
63.34	1506
63.35	1501
63.36	1503
63.37	1489
63.38	1436
63.39	1514
63.4	1501
63.41	1518
63.42	1565
63.43	1533
63.44	1513
63.45	1502
63.46	1494
63.47	1509
63.48	1528
63.49	1489
63.5	1467
63.51	1484
63.52	1477
63.53	1463
63.54	1485
63.55	1500
63.56	1464
63.57	1480
63.58	1498
63.59	1560
63.6	1497
63.61	1495
63.62	1517
63.63	1502
63.64	1487
63.65	1459
63.66	1511
63.67	1519
63.68	1464
63.69	1496
63.7	1501
63.71	1478
63.72	1462
63.73	1519
63.74	1506
63.75	1482
63.76	1527
63.77	1556
63.78	1506
63.79	1499
63.8	1497
63.81	1523
63.82	1502
63.83	1493
63.84	1529
63.85	1514
63.86	1520
63.87	1515
63.88	1513
63.89	1454
63.9	1460
63.91	1464
63.92	1518
63.93	1501
63.94	1490
63.95	1465
63.96	1443
63.97	1468
63.98	1520
63.99	1515
64.0	1526
64.01	1536
64.02	1512
64.03	1479
64.04	1475
64.05	1534
64.06	1505
64.07	1498
64.08	1514
64.09	1521
64.1	1488
64.11	1479
64.12	1487
64.13	1470
64.14	1495
64.15	1517
64.16	1484
64.17	1542
64.18	1535
64.19	1507
64.2	1534
64.21	1477
64.22	1504
64.23	1449
64.24	1460
64.25	1481
64.26	1454
64.27	1460
64.28	1499
64.29	1550
64.3	1488
64.31	1466
64.32	1474
64.33	1488
64.34	1535
64.35	1547
64.36	1557
64.37	1557
64.38	1558
64.39	1522
64.4	1500
64.41	1482
64.42	1526
64.43	1515
64.44	1569
64.45	1488
64.46	1502
64.47	1535
64.48	1597
64.49	1553
64.5	1497
64.51	1455
64.52	1480
64.53	1512
64.54	1466
64.55	1475
64.56	1481
64.57	1504
64.58	1543
64.59	1525
64.6	1494
64.61	1498
64.62	1471
64.63	1417
64.64	1503
64.65	1549
64.66	1555
64.67	1488
64.68	1525
64.69	1551
64.7	1503
64.71	1469
64.72	1449
64.73	1469
64.74	1487
64.75	1479
64.76	1498
64.77	1495
64.78	1496
64.79	1497
64.8	1506
64.81	1497
64.82	1530
64.83	1534
64.84	1525
64.85	1500
64.86	1553
64.87	1488
64.88	1467
64.89	1468
64.9	1479
64.91	1477
64.92	1515
64.93	1535
64.94	1566
64.95	1520
64.96	1507
64.97	1527
64.98	1543
64.99	1551
65.0	1509
65.01	1482
65.02	1517
65.03	1499
65.04	1497
65.05	1477
65.06	1479
65.07	1467
65.08	1445
65.09	1422
65.1	1501
65.11	1523
65.12	1472
65.13	1492
65.14	1463
65.15	1441
65.16	1480
65.17	1501
65.18	1527
65.19	1506
65.2	1502
65.21	1515
65.22	1555
65.23	1487
65.24	1458
65.25	1495
65.26	1461
65.27	1491
65.28	1525
65.29	1524
65.3	1491
65.31	1470
65.32	1468
65.33	1501
65.34	1529
65.35	1515
65.36	1479
65.37	1479
65.38	1488
65.39	1470
65.4	1501
65.41	1511
65.42	1491
65.43	1485
65.44	1479
65.45	1450
65.46	1449
65.47	1465
65.48	1495
65.49	1443
65.5	1437
65.51	1471
65.52	1496
65.53	1531
65.54	1466
65.55	1434
65.56	1459
65.57	1446
65.58	1484
65.59	1526
65.6	1486
65.61	1463
65.62	1417
65.63	1425
65.64	1483
65.65	1474
65.66	1488
65.67	1473
65.68	1498
65.69	1501
65.7	1443
65.71	1491
65.72	1517
65.73	1491
65.74	1523
65.75	1489
65.76	1470
65.77	1461
65.78	1458
65.79	1459
65.8	1461
65.81	1503
65.82	1496
65.83	1487
65.84	1479
65.85	1416
65.86	1444
65.87	1485
65.88	1493
65.89	1522
65.9	1504
65.91	1489
65.92	1488
65.93	1509
65.94	1437
65.95	1455
65.96	1490
65.97	1505
65.98	1483
65.99	1471
66.0	1410
66.01	1433
66.02	1529
66.03	1559
66.04	1521
66.05	1558
66.06	1501
66.07	1522
66.08	1503
66.09	1537
66.1	1471
66.11	1464
66.12	1487
66.13	1471
66.14	1462
66.15	1505
66.16	1524
66.17	1505
66.18	1521
66.19	1506
66.2	1499
66.21	1485
66.22	1478
66.23	1488
66.24	1519
66.25	1502
66.26	1440
66.27	1481
66.28	1502
66.29	1546
66.3	1535
66.31	1554
66.32	1506
66.33	1508
66.34	1512
66.35	1497
66.36	1487
66.37	1464
66.38	1495
66.39	1477
66.4	1454
66.41	1449
66.42	1450
66.43	1444
66.44	1433
66.45	1459
66.46	1489
66.47	1471
66.48	1466
66.49	1410
66.5	1448
66.51	1475
66.52	1484
66.53	1526
66.54	1450
66.55	1494
66.56	1525
66.57	1517
66.58	1509
66.59	1480
66.6	1467
66.61	1508
66.62	1539
66.63	1529
66.64	1511
66.65	1530
66.66	1532
66.67	1469
66.68	1522
66.69	1510
66.7	1463
66.71	1491
66.72	1474
66.73	1524
66.74	1516
66.75	1514
66.76	1499
66.77	1479
66.78	1495
66.79	1467
66.8	1527
66.81	1490
66.82	1533
66.83	1497
66.84	1461
66.85	1512
66.86	1509
66.87	1514
66.88	1523
66.89	1524
66.9	1477
66.91	1454
66.92	1493
66.93	1495
66.94	1488
66.95	1503
66.96	1539
66.97	1492
66.98	1510
66.99	1465
67.0	1443
67.01	1493
67.02	1501
67.03	1482
67.04	1447
67.05	1486
67.06	1514
67.07	1514
67.08	1493
67.09	1513
67.1	1510
67.11	1483
67.12	1487
67.13	1461
67.14	1469
67.15	1523
67.16	1501
67.17	1460
67.18	1485
67.19	1446
67.2	1522
67.21	1530
67.22	1500
67.23	1513
67.24	1485
67.25	1491
67.26	1542
67.27	1551
67.28	1510
67.29	1487
67.3	1534
67.31	1491
67.32	1517
67.33	1522
67.34	1515
67.35	1507
67.36	1545
67.37	1526
67.38	1489
67.39	1503
67.4	1510
67.41	1529
67.42	1532
67.43	1483
67.44	1503
67.45	1541
67.46	1534
67.47	1486
67.48	1504
67.49	1518
67.5	1500
67.51	1487
67.52	1558
67.53	1568
67.54	1583
67.55	1496
67.56	1422
67.57	1473
67.58	1512
67.59	1490
67.6	1493
67.61	1540
67.62	1559
67.63	1522
67.64	1510
67.65	1517
67.66	1497
67.67	1487
67.68	1490
67.69	1517
67.7	1553
67.71	1521
67.72	1512
67.73	1507
67.74	1537
67.75	1506
67.76	1540
67.77	1508
67.78	1490
67.79	1536
67.8	1546
67.81	1517
67.82	1457
67.83	1447
67.84	1465
67.85	1483
67.86	1487
67.87	1512
67.88	1521
67.89	1516
67.9	1510
67.91	1500
67.92	1505
67.93	1513
67.94	1525
67.95	1490
67.96	1477
67.97	1467
67.98	1502
67.99	1555
68.0	1548
68.01	1481
68.02	1504
68.03	1481
68.04	1488
68.05	1525
68.06	1523
68.07	1542
68.08	1532
68.09	1524
68.1	1565
68.11	1523
68.12	1509
68.13	1480
68.14	1485
68.15	1489
68.16	1479
68.17	1486
68.18	1492
68.19	1502
68.2	1531
68.21	1568
68.22	1518
68.23	1510
68.24	1476
68.25	1479
68.26	1495
68.27	1462
68.28	1453
68.29	1478
68.3	1476
68.31	1495
68.32	1523
68.33	1547
68.34	1556
68.35	1582
68.36	1540
68.37	1534
68.38	1516
68.39	1519
68.4	1518
68.41	1559
68.42	1547
68.43	1504
68.44	1500
68.45	1492
68.46	1451
68.47	1473
68.48	1558
68.49	1577
68.5	1524
68.51	1499
68.52	1483
68.53	1512
68.54	1566
68.55	1511
68.56	1493
68.57	1498
68.58	1492
68.59	1482
68.6	1523
68.61	1503
68.62	1510
68.63	1540
68.64	1581
68.65	1576
68.66	1522
68.67	1488
68.68	1460
68.69	1533
68.7	1550
68.71	1509
68.72	1479
68.73	1495
68.74	1513
68.75	1519
68.76	1538
68.77	1487
68.78	1527
68.79	1520
68.8	1507
68.81	1513
68.82	1515
68.83	1499
68.84	1509
68.85	1550
68.86	1538
68.87	1561
68.88	1517
68.89	1485
68.9	1514
68.91	1540
68.92	1512
68.93	1473
68.94	1509
68.95	1539
68.96	1501
68.97	1483
68.98	1502
68.99	1495
69.0	1489
69.01	1522
69.02	1520
69.03	1543
69.04	1509
69.05	1477
69.06	1470
69.07	1502
69.08	1528
69.09	1512
69.1	1532
69.11	1508
69.12	1519
69.13	1521
69.14	1607
69.15	1558
69.16	1535
69.17	1537
69.18	1511
69.19	1500
69.2	1510
69.21	1575
69.22	1522
69.23	1526
69.24	1512
69.25	1567
69.26	1518
69.27	1506
69.28	1488
69.29	1494
69.3	1576
69.31	1545
69.32	1499
69.33	1491
69.34	1528
69.35	1499
69.36	1509
69.37	1561
69.38	1560
69.39	1538
69.4	1609
69.41	1534
69.42	1492
69.43	1489
69.44	1516
69.45	1524
69.46	1506
69.47	1525
69.48	1546
69.49	1517
69.5	1552
69.51	1522
69.52	1564
69.53	1534
69.54	1523
69.55	1501
69.56	1546
69.57	1516
69.58	1498
69.59	1483
69.6	1528
69.61	1564
69.62	1525
69.63	1541
69.64	1546
69.65	1585
69.66	1580
69.67	1603
69.68	1541
69.69	1540
69.7	1536
69.71	1570
69.72	1564
69.73	1587
69.74	1554
69.75	1536
69.76	1585
69.77	1600
69.78	1662
69.79	1666
69.8	1619
69.81	1585
69.82	1623
69.83	1624
69.84	1620
69.85	1570
69.86	1623
69.87	1620
69.88	1597
69.89	1623
69.9	1621
69.91	1603
69.92	1594
69.93	1614
69.94	1569
69.95	1617
69.96	1615
69.97	1608
69.98	1631
69.99	1682
