50.0	1445
50.01	1448
50.02	1459
50.03	1450
50.04	1435
50.05	1428
50.06	1454
50.07	1455
50.08	1418
50.09	1405
50.1	1397
50.11	1384
50.12	1402
50.13	1426
50.14	1456
50.15	1439
50.16	1429
50.17	1441
50.18	1431
50.19	1426
50.2	1417
50.21	1418
50.22	1414
50.23	1399
50.24	1406
50.25	1420
50.26	1419
50.27	1418
50.28	1414
50.29	1417
50.3	1406
50.31	1421
50.32	1446
50.33	1409
50.34	1397
50.35	1397
50.36	1395
50.37	1419
50.38	1438
50.39	1441
50.4	1430
50.41	1433
50.42	1445
50.43	1434
50.44	1425
50.45	1415
50.46	1421
50.47	1441
50.48	1429
50.49	1434
50.5	1453
50.51	1433
50.52	1424
50.53	1426
50.54	1431
50.55	1414
50.56	1397
50.57	1431
50.58	1455
50.59	1441
50.6	1421
50.61	1431
50.62	1427
50.63	1434
50.64	1423
50.65	1408
50.66	1410
50.67	1412
50.68	1439
50.69	1433
50.7	1427
50.71	1418
50.72	1397
50.73	1399
50.74	1415
50.75	1441
50.76	1462
50.77	1446
50.78	1416
50.79	1415
50.8	1427
50.81	1429
50.82	1438
50.83	1446
50.84	1441
50.85	1454
50.86	1441
50.87	1411
50.88	1405
50.89	1418
50.9	1433
50.91	1421
50.92	1411
50.93	1427
50.94	1438
50.95	1428
50.96	1452
50.97	1483
50.98	1463
50.99	1440
51.0	1456
51.01	1448
51.02	1437
51.03	1485
51.04	1495
51.05	1456
51.06	1429
51.07	1425
51.08	1437
51.09	1419
51.1	1391
51.11	1396
51.12	1412
51.13	1441
51.14	1466
51.15	1455
51.16	1433
51.17	1415
51.18	1445
51.19	1474
51.2	1455
51.21	1421
51.22	1398
51.23	1420
51.24	1458
51.25	1461
51.26	1452
51.27	1450
51.28	1415
51.29	1398
51.3	1415
51.31	1416
51.32	1402
51.33	1393
51.34	1410
51.35	1406
51.36	1420
51.37	1440
51.38	1434
51.39	1423
51.4	1405
51.41	1433
51.42	1459
51.43	1459
51.44	1467
51.45	1463
51.46	1444
51.47	1438
51.48	1450
51.49	1460
51.5	1443
51.51	1449
51.52	1459
51.53	1438
51.54	1455
51.55	1486
51.56	1470
51.57	1438
51.58	1412
51.59	1418
51.6	1443
51.61	1470
51.62	1464
51.63	1441
51.64	1426
51.65	1428
51.66	1436
51.67	1430
51.68	1445
51.69	1445
51.7	1452
51.71	1465
51.72	1420
51.73	1397
51.74	1425
51.75	1426
51.76	1442
51.77	1467
51.78	1472
51.79	1471
51.8	1467
51.81	1456
51.82	1416
51.83	1428
51.84	1452
51.85	1432
51.86	1427
51.87	1432
51.88	1429
51.89	1408
51.9	1407
51.91	1429
51.92	1445
51.93	1449
51.94	1451
51.95	1435
51.96	1470
51.97	1534
51.98	1517
51.99	1441
52.0	1414
52.01	1444
52.02	1466
52.03	1454
52.04	1452
52.05	1453
52.06	1426
52.07	1412
52.08	1406
52.09	1442
52.1	1460
52.11	1436
52.12	1431
52.13	1421
52.14	1428
52.15	1428
52.16	1430
52.17	1456
52.18	1469
52.19	1457
52.2	1451
52.21	1451
52.22	1473
52.23	1464
52.24	1440
52.25	1433
52.26	1430
52.27	1411
52.28	1411
52.29	1427
52.3	1437
52.31	1444
52.32	1416
52.33	1403
52.34	1414
52.35	1414
52.36	1452
52.37	1452
52.38	1417
52.39	1420
52.4	1425
52.41	1432
52.42	1455
52.43	1471
52.44	1456
52.45	1436
52.46	1436
52.47	1454
52.48	1461
52.49	1430
52.5	1399
52.51	1420
52.52	1439
52.53	1418
52.54	1413
52.55	1417
52.56	1409
52.57	1391
52.58	1413
52.59	1444
52.6	1446
52.61	1421
52.62	1429
52.63	1447
52.64	1448
52.65	1465
52.66	1477
52.67	1484
52.68	1477
52.69	1480
52.7	1468
52.71	1432
52.72	1430
52.73	1477
52.74	1489
52.75	1444
52.76	1432
52.77	1422
52.78	1411
52.79	1434
52.8	1460
52.81	1445
52.82	1433
52.83	1447
52.84	1468
52.85	1474
52.86	1451
52.87	1431
52.88	1428
52.89	1428
52.9	1425
52.91	1413
52.92	1422
52.93	1420
52.94	1430
52.95	1454
52.96	1441
52.97	1444
52.98	1454
52.99	1446
53.0	1460
53.01	1456
53.02	1448
53.03	1492
53.04	1517
53.05	1504
53.06	1478
53.07	1464
53.08	1475
53.09	1469
53.1	1434
53.11	1417
53.12	1453
53.13	1468
53.14	1457
53.15	1458
53.16	1440
53.17	1442
53.18	1440
53.19	1424
53.2	1417
53.21	1445
53.22	1472
53.23	1483
53.24	1459
53.25	1414
53.26	1420
53.27	1437
53.28	1435
53.29	1432
53.3	1437
53.31	1449
53.32	1437
53.33	1409
53.34	1425
53.35	1424
53.36	1411
53.37	1416
53.38	1437
53.39	1455
53.4	1447
53.41	1461
53.42	1444
53.43	1430
53.44	1452
53.45	1455
53.46	1430
53.47	1412
53.48	1403
53.49	1403
53.5	1407
53.51	1408
53.52	1434
53.53	1484
53.54	1472
53.55	1420
53.56	1425
53.57	1456
53.58	1475
53.59	1449
53.6	1426
53.61	1430
53.62	1441
53.63	1439
53.64	1474
53.65	1473
53.66	1451
53.67	1420
53.68	1426
53.69	1452
53.7	1468
53.71	1455
53.72	1438
53.73	1469
53.74	1484
53.75	1449
53.76	1440
53.77	1453
53.78	1445
53.79	1452
53.8	1445
53.81	1456
53.82	1467
53.83	1465
53.84	1448
53.85	1429
53.86	1436
53.87	1450
53.88	1449
53.89	1434
53.9	1410
53.91	1410
53.92	1430
53.93	1416
53.94	1404
53.95	1430
53.96	1446
53.97	1451
53.98	1450
53.99	1444
54.0	1464
54.01	1484
54.02	1460
54.03	1428
54.04	1443
54.05	1433
54.06	1426
54.07	1460
54.08	1492
54.09	1489
54.1	1462
54.11	1450
54.12	1433
54.13	1389
54.14	1401
54.15	1482
54.16	1483
54.17	1456
54.18	1480
54.19	1470
54.2	1460
54.21	1464
54.22	1456
54.23	1432
54.24	1428
54.25	1432
54.26	1443
54.27	1429
54.28	1456
54.29	1465
54.3	1450
54.31	1450
54.32	1473
54.33	1471
54.34	1456
54.35	1459
54.36	1477
54.37	1469
54.38	1468
54.39	1470
54.4	1481
54.41	1485
54.42	1444
54.43	1426
54.44	1423
54.45	1419
54.46	1450
54.47	1459
54.48	1469
54.49	1488
54.5	1519
54.51	1500
54.52	1489
54.53	1504
54.54	1507
54.55	1508
54.56	1488
54.57	1436
54.58	1422
54.59	1456
54.6	1459
54.61	1452
54.62	1453
54.63	1452
54.64	1456
54.65	1467
54.66	1429
54.67	1427
54.68	1460
54.69	1446
54.7	1458
54.71	1466
54.72	1477
54.73	1467
54.74	1461
54.75	1451
54.76	1443
54.77	1476
54.78	1478
54.79	1462
54.8	1446
54.81	1449
54.82	1475
54.83	1495
54.84	1459
54.85	1446
54.86	1441
54.87	1431
54.88	1457
54.89	1485
54.9	1478
54.91	1473
54.92	1497
54.93	1515
54.94	1513
54.95	1488
54.96	1458
54.97	1449
54.98	1474
54.99	1476
55.0	1448
55.01	1436
55.02	1451
55.03	1455
55.04	1468
55.05	1477
55.06	1429
55.07	1423
55.08	1457
55.09	1495
55.1	1498
55.11	1485
55.12	1492
55.13	1520
55.14	1525
55.15	1508
55.16	1488
55.17	1474
55.18	1468
55.19	1437
55.2	1445
55.21	1458
55.22	1434
55.23	1429
55.24	1493
55.25	1516
55.26	1527
55.27	1528
55.28	1506
55.29	1485
55.3	1458
55.31	1490
55.32	1500
55.33	1480
55.34	1477
55.35	1501
55.36	1480
55.37	1444
55.38	1452
55.39	1501
55.4	1518
55.41	1493
55.42	1499
55.43	1508
55.44	1491
55.45	1501
55.46	1502
55.47	1498
55.48	1466
55.49	1439
55.5	1474
55.51	1517
55.52	1481
55.53	1471
55.54	1471
55.55	1458
55.56	1438
55.57	1435
55.58	1443
55.59	1431
55.6	1422
55.61	1440
55.62	1492
55.63	1486
55.64	1470
55.65	1472
55.66	1461
55.67	1473
55.68	1500
55.69	1489
55.7	1484
55.71	1462
55.72	1438
55.73	1454
55.74	1495
55.75	1520
55.76	1518
55.77	1498
55.78	1451
55.79	1432
55.8	1463
55.81	1505
55.82	1497
55.83	1462
55.84	1491
55.85	1512
55.86	1477
55.87	1482
55.88	1501
55.89	1485
55.9	1495
55.91	1497
55.92	1479
55.93	1515
55.94	1536
55.95	1520
55.96	1480
55.97	1480
55.98	1510
55.99	1504
56.0	1498
56.01	1518
56.02	1505
56.03	1477
56.04	1463
56.05	1461
56.06	1487
56.07	1501
56.08	1500
56.09	1505
56.1	1549
56.11	1556
56.12	1528
56.13	1511
56.14	1464
56.15	1463
56.16	1501
56.17	1529
56.18	1521
56.19	1520
56.2	1514
56.21	1488
56.22	1487
56.23	1511
56.24	1537
56.25	1514
56.26	1475
56.27	1495
56.28	1519
56.29	1498
56.3	1500
56.31	1492
56.32	1482
56.33	1521
56.34	1541
56.35	1513
56.36	1508
56.37	1484
56.38	1463
56.39	1498
56.4	1513
56.41	1512
56.42	1486
56.43	1496
56.44	1486
56.45	1468
56.46	1473
56.47	1488
56.48	1482
56.49	1468
56.5	1466
56.51	1487
56.52	1512
56.53	1475
56.54	1475
56.55	1504
56.56	1525
56.57	1527
56.58	1538
56.59	1511
56.6	1496
56.61	1482
56.62	1503
56.63	1492
56.64	1525
56.65	1548
56.66	1522
56.67	1492
56.68	1477
56.69	1494
56.7	1500
56.71	1485
56.72	1499
56.73	1499
56.74	1511
56.75	1507
56.76	1478
56.77	1489
56.78	1502
56.79	1499
56.8	1495
56.81	1521
56.82	1530
56.83	1510
56.84	1457
56.85	1461
56.86	1472
56.87	1490
56.88	1508
56.89	1494
56.9	1504
56.91	1528
56.92	1515
56.93	1511
56.94	1506
56.95	1498
56.96	1522
56.97	1528
56.98	1553
56.99	1545
57.0	1518
57.01	1502
57.02	1522
57.03	1532
57.04	1507
57.05	1483
57.06	1502
57.07	1517
57.08	1527
57.09	1546
57.1	1531
57.11	1500
57.12	1463
57.13	1459
57.14	1479
57.15	1526
57.16	1534
57.17	1541
57.18	1506
57.19	1495
57.2	1506
57.21	1499
57.22	1541
57.23	1577
57.24	1574
57.25	1558
57.26	1564
57.27	1551
57.28	1520
57.29	1520
57.3	1513
57.31	1537
57.32	1542
57.33	1531
57.34	1503
57.35	1498
57.36	1512
57.37	1520
57.38	1521
57.39	1553
57.4	1541
57.41	1543
57.42	1516
57.43	1483
57.44	1479
57.45	1522
57.46	1543
57.47	1563
57.48	1557
57.49	1539
57.5	1533
57.51	1534
57.52	1546
57.53	1567
57.54	1565
57.55	1562
57.56	1551
57.57	1551
57.58	1564
57.59	1567
57.6	1553
57.61	1547
57.62	1536
57.63	1557
57.64	1568
57.65	1567
57.66	1572
57.67	1580
57.68	1561
57.69	1548
57.7	1588
57.71	1614
57.72	1613
57.73	1618
57.74	1632
57.75	1622
57.76	1638
57.77	1668
57.78	1684
57.79	1691
57.8	1698
57.81	1651
57.82	1656
57.83	1696
57.84	1748
57.85	1706
57.86	1718
57.87	1757
57.88	1784
57.89	1804
57.9	1841
57.91	1855
57.92	1895
57.93	1914
57.94	1948
57.95	1989
57.96	2007
57.97	2031
57.98	2075
57.99	2130
58.0	2146
58.01	2243
58.02	2360
58.03	2459
58.04	2581
58.05	2714
58.06	2870
58.07	3044
58.08	3202
58.09	3415
58.1	3626
58.11	3716
58.12	3867
58.13	4069
58.14	4245
58.15	4349
58.16	4377
58.17	4326
58.18	4252
58.19	4181
58.2	4055
58.21	3912
58.22	3907
58.23	3851
58.24	3728
58.25	3699
58.26	3622
58.27	3584
58.28	3601
58.29	3550
58.3	3492
58.31	3476
58.32	3468
58.33	3364
58.34	3254
58.35	3127
58.36	2969
58.37	2837
58.38	2743
58.39	2671
58.4	2576
58.41	2456
58.42	2398
58.43	2322
58.44	2234
58.45	2180
58.46	2094
58.47	2034
58.48	2043
58.49	2007
58.5	1950
58.51	1898
58.52	1897
58.53	1835
58.54	1831
58.55	1862
58.56	1851
58.57	1830
58.58	1800
58.59	1752
58.6	1672
58.61	1684
58.62	1686
58.63	1680
58.64	1694
58.65	1690
58.66	1657
58.67	1666
58.68	1638
58.69	1644
58.7	1642
58.71	1623
58.72	1603
58.73	1609
58.74	1585
58.75	1594
58.76	1618
58.77	1631
58.78	1622
58.79	1603
58.8	1581
58.81	1583
58.82	1540
58.83	1554
58.84	1535
58.85	1535
58.86	1565
58.87	1565
58.88	1561
58.89	1536
58.9	1559
58.91	1561
58.92	1536
58.93	1554
58.94	1551
58.95	1551
58.96	1566
58.97	1586
58.98	1595
58.99	1552
59.0	1526
59.01	1535
59.02	1535
59.03	1571
59.04	1563
59.05	1572
59.06	1574
59.07	1564
59.08	1567
59.09	1558
59.1	1520
59.11	1533
59.12	1557
59.13	1528
59.14	1531
59.15	1499
59.16	1495
59.17	1522
59.18	1545
59.19	1538
59.2	1523
59.21	1515
59.22	1517
59.23	1506
59.24	1520
59.25	1521
59.26	1544
59.27	1549
59.28	1564
59.29	1574
59.3	1553
59.31	1509
59.32	1542
59.33	1505
59.34	1489
59.35	1508
59.36	1499
59.37	1509
59.38	1507
59.39	1523
59.4	1534
59.41	1534
59.42	1555
59.43	1510
59.44	1462
59.45	1502
59.46	1508
59.47	1533
59.48	1526
59.49	1555
59.5	1520
59.51	1502
59.52	1541
59.53	1556
59.54	1537
59.55	1504
59.56	1521
59.57	1530
59.58	1501
59.59	1514
59.6	1538
59.61	1516
59.62	1515
59.63	1514
59.64	1475
59.65	1476
59.66	1492
59.67	1510
59.68	1517
59.69	1501
59.7	1465
59.71	1509
59.72	1502
59.73	1514
59.74	1523
59.75	1517
59.76	1488
59.77	1495
59.78	1502
59.79	1501
59.8	1535
59.81	1534
59.82	1523
59.83	1537
59.84	1564
59.85	1543
59.86	1493
59.87	1424
59.88	1458
59.89	1497
59.9	1522
59.91	1505
59.92	1494
59.93	1492
59.94	1549
59.95	1521
59.96	1522
59.97	1560
59.98	1582
59.99	1544
60.0	1533
60.01	1527
60.02	1514
60.03	1494
60.04	1495
60.05	1489
60.06	1456
60.07	1456
60.08	1462
60.09	1517
60.1	1496
60.11	1533
60.12	1545
60.13	1529
60.14	1530
60.15	1553
60.16	1517
60.17	1527
60.18	1539
60.19	1555
60.2	1527
60.21	1494
60.22	1513
60.23	1520
60.24	1518
60.25	1518
60.26	1514
60.27	1489
60.28	1496
60.29	1532
60.3	1565
60.31	1522
60.32	1503
60.33	1474
60.34	1481
60.35	1493
60.36	1499
60.37	1522
60.38	1539
60.39	1558
60.4	1520
60.41	1484
60.42	1484
60.43	1507
60.44	1549
60.45	1569
60.46	1551
60.47	1529
60.48	1559
60.49	1518
60.5	1516
60.51	1538
60.52	1550
60.53	1522
60.54	1491
60.55	1501
60.56	1526
60.57	1518
60.58	1502
60.59	1513
60.6	1480
60.61	1491
60.62	1502
60.63	1468
60.64	1483
60.65	1513
60.66	1533
60.67	1529
60.68	1502
60.69	1508
60.7	1521
60.71	1526
60.72	1523
60.73	1541
60.74	1531
60.75	1543
60.76	1554
60.77	1535
60.78	1566
60.79	1545
60.8	1492
60.81	1520
60.82	1516
60.83	1509
60.84	1485
60.85	1464
60.86	1531
60.87	1576
60.88	1530
60.89	1528
60.9	1563
60.91	1535
60.92	1487
60.93	1522
60.94	1517
60.95	1530
60.96	1556
60.97	1574
60.98	1548
60.99	1530
61.0	1531
61.01	1503
61.02	1523
61.03	1517
61.04	1525
61.05	1537
61.06	1566
61.07	1601
61.08	1585
61.09	1552
61.1	1535
61.11	1523
61.12	1548
61.13	1538
61.14	1541
61.15	1530
61.16	1514
61.17	1519
61.18	1575
61.19	1561
61.2	1585
61.21	1533
61.22	1535
61.23	1522
61.24	1503
61.25	1518
61.26	1526
61.27	1503
61.28	1498
61.29	1545
61.3	1535
61.31	1528
61.32	1511
61.33	1532
61.34	1549
61.35	1561
61.36	1515
61.37	1501
61.38	1549
61.39	1582
61.4	1540
61.41	1542
61.42	1525
61.43	1533
61.44	1527
61.45	1530
61.46	1528
61.47	1565
61.48	1542
61.49	1541
61.5	1561
61.51	1539
61.52	1539
61.53	1516
61.54	1491
61.55	1524
61.56	1515
61.57	1500
61.58	1553
61.59	1558
61.6	1540
61.61	1561
61.62	1538
61.63	1526
61.64	1510
61.65	1545
61.66	1555
61.67	1548
61.68	1490
61.69	1481
61.7	1470
61.71	1477
61.72	1503
61.73	1541
61.74	1562
61.75	1583
61.76	1572
61.77	1552
61.78	1512
61.79	1543
61.8	1568
61.81	1562
61.82	1542
61.83	1577
61.84	1577
61.85	1528
61.86	1538
61.87	1540
61.88	1547
61.89	1556
61.9	1547
61.91	1521
61.92	1524
61.93	1547
61.94	1587
61.95	1550
61.96	1505
61.97	1523
61.98	1527
61.99	1533
62.0	1541
62.01	1554
62.02	1548
62.03	1518
62.04	1514
62.05	1516
62.06	1538
62.07	1560
62.08	1519
62.09	1527
62.1	1509
62.11	1514
62.12	1514
62.13	1542
62.14	1531
62.15	1552
62.16	1567
62.17	1556
62.18	1543
62.19	1557
62.2	1580
62.21	1521
62.22	1531
62.23	1517
62.24	1507
62.25	1494
62.26	1542
62.27	1506
62.28	1502
62.29	1515
62.3	1550
62.31	1549
62.32	1548
62.33	1556
62.34	1592
62.35	1617
62.36	1644
62.37	1574
62.38	1568
62.39	1573
62.4	1516
62.41	1517
62.42	1529
62.43	1503
62.44	1540
62.45	1532
62.46	1545
62.47	1593
62.48	1535
62.49	1508
62.5	1521
62.51	1551
62.52	1522
62.53	1542
62.54	1573
62.55	1574
62.56	1557
62.57	1530
62.58	1564
62.59	1572
62.6	1602
62.61	1555
62.62	1513
62.63	1530
62.64	1567
62.65	1540
62.66	1533
62.67	1565
62.68	1541
62.69	1516
62.7	1572
62.71	1604
62.72	1588
62.73	1573
62.74	1579
62.75	1521
62.76	1533
62.77	1586
62.78	1550
62.79	1556
62.8	1563
62.81	1580
62.82	1550
62.83	1529
62.84	1516
62.85	1552
62.86	1597
62.87	1573
62.88	1551
62.89	1556
62.9	1554
62.91	1560
62.92	1565
62.93	1558
62.94	1592
62.95	1574
62.96	1561
62.97	1584
62.98	1625
62.99	1608
63.0	1588
63.01	1572
63.02	1566
63.03	1572
63.04	1567
63.05	1594
63.06	1533
63.07	1532
63.08	1578
63.09	1565
63.1	1559
63.11	1558
63.12	1564
63.13	1632
63.14	1619
63.15	1611
63.16	1540
63.17	1573
63.18	1605
63.19	1601
63.2	1596
63.21	1619
63.22	1625
63.23	1608
63.24	1596
63.25	1583
63.26	1601
63.27	1554
63.28	1608
63.29	1592
63.3	1606
63.31	1626
63.32	1630
63.33	1606
63.34	1679
63.35	1654
63.36	1647
63.37	1643
63.38	1626
63.39	1642
63.4	1653
63.41	1673
63.42	1700
63.43	1653
63.44	1686
63.45	1691
63.46	1673
63.47	1682
63.48	1719
63.49	1743
63.5	1702
63.51	1734
63.52	1792
63.53	1817
63.54	1823
63.55	1811
63.56	1836
63.57	1860
63.58	1889
63.59	1874
63.6	1888
63.61	1912
63.62	1920
63.63	1932
63.64	1984
63.65	2018
63.66	2018
63.67	2048
63.68	2105
63.69	2212
63.7	2299
63.71	2341
63.72	2358
63.73	2528
63.74	2689
63.75	2888
63.76	3041
63.77	3239
63.78	3456
63.79	3824
63.8	4115
63.81	4454
63.82	4796
63.83	5134
63.84	5613
63.85	6093
63.86	6341
63.87	6456
63.88	6619
63.89	6613
63.9	6450
63.91	6310
63.92	6010
63.93	5852
63.94	5532
63.95	5253
63.96	5038
63.97	4984
63.98	4894
63.99	4767
64.0	4786
64.01	4900
64.02	4855
64.03	4951
64.04	4948
64.05	4871
64.06	4823
64.07	4721
64.08	4589
64.09	4330
64.1	4133
64.11	3888
64.12	3628
64.13	3458
64.14	3363
64.15	3154
64.16	3062
64.17	2829
64.18	2770
64.19	2679
64.2	2534
64.21	2446
64.22	2411
64.23	2374
64.24	2320
64.25	2184
64.26	2142
64.27	2128
64.28	2083
64.29	2058
64.3	1968
64.31	1955
64.32	1928
64.33	1986
64.34	1911
64.35	1840
64.36	1852
64.37	1806
64.38	1782
64.39	1812
64.4	1773
64.41	1742
64.42	1758
64.43	1774
64.44	1724
64.45	1696
64.46	1702
64.47	1712
64.48	1700
64.49	1694
64.5	1684
64.51	1707
64.52	1675
64.53	1618
64.54	1579
64.55	1527
64.56	1586
64.57	1635
64.58	1695
64.59	1670
64.6	1710
64.61	1656
64.62	1655
64.63	1600
64.64	1649
64.65	1675
64.66	1609
64.67	1624
64.68	1668
64.69	1662
64.7	1636
64.71	1623
64.72	1647
64.73	1616
64.74	1618
64.75	1612
64.76	1633
64.77	1610
64.78	1623
64.79	1605
64.8	1610
64.81	1557
64.82	1579
64.83	1616
64.84	1623
64.85	1625
64.86	1578
64.87	1575
64.88	1557
64.89	1591
64.9	1595
64.91	1590
64.92	1591
64.93	1593
64.94	1562
64.95	1567
64.96	1582
64.97	1542
64.98	1558
64.99	1578
65.0	1625
65.01	1595
65.02	1508
65.03	1539
65.04	1522
65.05	1572
65.06	1613
65.07	1589
65.08	1551
65.09	1592
65.1	1610
65.11	1624
65.12	1550
65.13	1545
65.14	1541
65.15	1562
65.16	1568
65.17	1576
65.18	1593
65.19	1567
65.2	1581
65.21	1568
65.22	1588
65.23	1542
65.24	1578
65.25	1570
65.26	1535
65.27	1549
65.28	1546
65.29	1550
65.3	1537
65.31	1575
65.32	1602
65.33	1603
65.34	1614
65.35	1543
65.36	1537
65.37	1569
65.38	1552
65.39	1555
65.4	1529
65.41	1553
65.42	1555
65.43	1483
65.44	1567
65.45	1598
65.46	1564
65.47	1565
65.48	1563
65.49	1601
65.5	1564
65.51	1574
65.52	1541
65.53	1588
65.54	1596
65.55	1590
65.56	1565
65.57	1576
65.58	1576
65.59	1534
65.6	1532
65.61	1528
65.62	1516
65.63	1538
65.64	1563
65.65	1576
65.66	1539
65.67	1540
65.68	1572
65.69	1587
65.7	1559
65.71	1567
65.72	1525
65.73	1570
65.74	1561
65.75	1555
65.76	1555
65.77	1569
65.78	1552
65.79	1567
65.8	1557
65.81	1526
65.82	1525
65.83	1496
65.84	1479
65.85	1527
65.86	1550
65.87	1582
65.88	1558
65.89	1555
65.9	1518
65.91	1521
65.92	1563
65.93	1595
65.94	1547
65.95	1486
65.96	1527
65.97	1550
65.98	1573
65.99	1562
66.0	1560
66.01	1578
66.02	1581
66.03	1536
66.04	1547
66.05	1533
66.06	1568
66.07	1576
66.08	1536
66.09	1559
66.1	1566
66.11	1599
66.12	1565
66.13	1539
66.14	1585
66.15	1586
66.16	1591
66.17	1542
66.18	1479
66.19	1504
66.2	1558
66.21	1546
66.22	1557
66.23	1519
66.24	1519
66.25	1517
66.26	1531
66.27	1570
66.28	1547
66.29	1540
66.3	1597
66.31	1633
66.32	1540
66.33	1483
66.34	1518
66.35	1571
66.36	1596
66.37	1547
66.38	1512
66.39	1546
66.4	1558
66.41	1577
66.42	1584
66.43	1542
66.44	1542
66.45	1542
66.46	1492
66.47	1552
66.48	1565
66.49	1560
66.5	1498
66.51	1555
66.52	1574
66.53	1568
66.54	1525
66.55	1572
66.56	1588
66.57	1569
66.58	1555
66.59	1539
66.6	1549
66.61	1579
66.62	1588
66.63	1592
66.64	1609
66.65	1586
66.66	1575
66.67	1499
66.68	1516
66.69	1573
66.7	1644
66.71	1559
66.72	1567
66.73	1580
66.74	1580
66.75	1577
66.76	1612
66.77	1623
66.78	1652
66.79	1666
66.8	1659
66.81	1612
66.82	1654
66.83	1673
66.84	1712
66.85	1720
66.86	1710
66.87	1668
66.88	1645
66.89	1647
66.9	1691
66.91	1787
66.92	1777
66.93	1711
66.94	1657
66.95	1731
66.96	1793
66.97	1843
66.98	1858
66.99	1852
67.0	1902
67.01	1947
67.02	2015
67.03	2037
67.04	2041
67.05	2155
67.06	2290
67.07	2414
67.08	2437
67.09	2513
67.1	2676
67.11	2858
67.12	2958
67.13	3096
67.14	3179
67.15	3308
67.16	3503
67.17	3550
67.18	3573
67.19	3519
67.2	3462
67.21	3436
67.22	3315
67.23	3207
67.24	3107
67.25	3054
67.26	2943
67.27	2926
67.28	2944
67.29	2881
67.3	2797
67.31	2780
67.32	2836
67.33	2911
67.34	2827
67.35	2905
67.36	2849
67.37	2856
67.38	2781
67.39	2697
67.4	2603
67.41	2594
67.42	2549
67.43	2497
67.44	2405
67.45	2375
67.46	2297
67.47	2160
67.48	2102
67.49	2082
67.5	2044
67.51	1982
67.52	1906
67.53	1832
67.54	1829
67.55	1813
67.56	1809
67.57	1726
67.58	1771
67.59	1786
67.6	1671
67.61	1712
67.62	1731
67.63	1755
67.64	1701
67.65	1697
67.66	1677
67.67	1682
67.68	1664
67.69	1708
67.7	1698
67.71	1627
67.72	1627
67.73	1606
67.74	1602
67.75	1615
67.76	1615
67.77	1642
67.78	1640
67.79	1625
67.8	1560
67.81	1594
67.82	1628
67.83	1602
67.84	1615
67.85	1582
67.86	1608
67.87	1572
67.88	1564
67.89	1599
67.9	1626
67.91	1602
67.92	1521
67.93	1552
67.94	1582
67.95	1554
67.96	1587
67.97	1556
67.98	1567
67.99	1561
68.0	1568
68.01	1584
68.02	1564
68.03	1556
68.04	1525
68.05	1566
68.06	1582
68.07	1572
68.08	1561
68.09	1583
68.1	1557
68.11	1543
68.12	1541
68.13	1543
68.14	1560
68.15	1580
68.16	1588
68.17	1581
68.18	1539
68.19	1532
68.2	1546
68.21	1556
68.22	1600
68.23	1553
68.24	1585
68.25	1570
68.26	1559
68.27	1537
68.28	1507
68.29	1573
68.3	1621
68.31	1567
68.32	1568
68.33	1541
68.34	1585
68.35	1564
68.36	1581
68.37	1588
68.38	1630
68.39	1561
68.4	1523
68.41	1549
68.42	1569
68.43	1547
68.44	1515
68.45	1552
68.46	1603
68.47	1576
68.48	1556
68.49	1547
68.5	1546
68.51	1553
68.52	1576
68.53	1550
68.54	1514
68.55	1519
68.56	1506
68.57	1492
68.58	1510
68.59	1493
68.6	1474
68.61	1547
68.62	1547
68.63	1537
68.64	1580
68.65	1553
68.66	1506
68.67	1486
68.68	1524
68.69	1526
68.7	1500
68.71	1537
68.72	1564
68.73	1566
68.74	1511
68.75	1503
68.76	1519
68.77	1507
68.78	1557
68.79	1583
68.8	1576
68.81	1484
68.82	1462
68.83	1528
68.84	1563
68.85	1560
68.86	1548
68.87	1568
68.88	1591
68.89	1598
68.9	1527
68.91	1504
68.92	1512
68.93	1508
68.94	1506
68.95	1538
68.96	1550
68.97	1566
68.98	1543
68.99	1528
69.0	1511
69.01	1518
69.02	1515
69.03	1539
69.04	1561
69.05	1571
69.06	1578
69.07	1576
69.08	1546
69.09	1501
69.1	1538
69.11	1537
69.12	1474
69.13	1506
69.14	1483
69.15	1485
69.16	1510
69.17	1526
69.18	1542
69.19	1557
69.2	1576
69.21	1578
69.22	1566
69.23	1507
69.24	1543
69.25	1522
69.26	1533
69.27	1447
69.28	1472
69.29	1509
69.3	1526
69.31	1512
69.32	1546
69.33	1566
69.34	1580
69.35	1527
69.36	1527
69.37	1538
69.38	1535
69.39	1557
69.4	1569
69.41	1525
69.42	1495
69.43	1526
69.44	1534
69.45	1545
69.46	1532
69.47	1488
69.48	1426
69.49	1490
69.5	1561
69.51	1506
69.52	1502
69.53	1535
69.54	1546
69.55	1532
69.56	1559
69.57	1568
69.58	1549
69.59	1569
69.6	1552
69.61	1530
69.62	1549
69.63	1540
69.64	1523
69.65	1518
69.66	1568
69.67	1556
69.68	1548
69.69	1556
69.7	1529
69.71	1498
69.72	1520
69.73	1530
69.74	1531
69.75	1493
69.76	1555
69.77	1567
69.78	1539
69.79	1543
69.8	1522
69.81	1487
69.82	1494
69.83	1474
69.84	1494
69.85	1469
69.86	1529
69.87	1530
69.88	1509
69.89	1523
69.9	1557
69.91	1575
69.92	1529
69.93	1486
69.94	1499
69.95	1498
69.96	1504
69.97	1526
69.98	1524
69.99	1523
