52.39	517
52.4	539
52.41	545
52.42	536
52.43	537
52.44	553
52.45	561
52.46	564
52.47	554
52.48	551
52.49	569
52.5	559
52.51	551
52.52	560
52.53	563
52.54	560
52.55	543
52.56	534
52.57	541
52.58	551
52.59	555
52.6	545
52.61	539
52.62	527
52.63	525
52.64	525
52.65	528
52.66	543
52.67	548
52.68	544
52.69	542
52.7	555
52.71	563
52.72	550
52.73	540
52.74	545
52.75	560
52.76	575
52.77	553
52.78	539
52.79	550
52.8	548
52.81	553
52.82	547
52.83	536
52.84	536
52.85	546
52.86	549
52.87	542
52.88	546
52.89	568
52.9	589
52.91	579
52.92	547
52.93	553
52.94	564
52.95	551
52.96	522
52.97	512
52.98	531
52.99	539
53.0	535
53.01	530
53.02	544
53.03	560
53.04	555
53.05	542
53.06	543
53.07	527
53.08	517
53.09	531
53.1	543
53.11	542
53.12	532
53.13	531
53.14	548
53.15	553
53.16	541
53.17	535
53.18	550
53.19	565
53.2	562
53.21	559
53.22	552
53.23	549
53.24	531
53.25	527
53.26	543
53.27	551
53.28	564
53.29	568
53.3	565
53.31	570
53.32	582
53.33	580
53.34	559
53.35	546
53.36	554
53.37	562
53.38	565
53.39	564
53.4	572
53.41	565
53.42	549
53.43	536
53.44	539
53.45	528
53.46	523
53.47	544
53.48	555
53.49	539
53.5	538
53.51	544
53.52	543
53.53	547
53.54	549
53.55	556
53.56	561
53.57	547
53.58	552
53.59	537
53.6	538
53.61	548
53.62	546
53.63	552
53.64	564
53.65	580
53.66	594
53.67	597
53.68	578
53.69	572
53.7	568
53.71	550
53.72	556
53.73	588
53.74	587
53.75	584
53.76	596
53.77	576
53.78	571
53.79	587
53.8	604
53.81	615
53.82	600
53.83	585
53.84	608
53.85	644
53.86	638
53.87	637
53.88	635
53.89	636
53.9	654
53.91	679
53.92	698
53.93	694
53.94	695
53.95	709
53.96	717
53.97	715
53.98	733
53.99	753
54.0	778
54.01	787
54.02	790
54.03	781
54.04	798
54.05	800
54.06	758
54.07	750
54.08	762
54.09	784
54.1	806
54.11	805
54.12	799
54.13	801
54.14	792
54.15	751
54.16	740
54.17	766
54.18	757
54.19	747
54.2	731
54.21	730
54.22	712
54.23	693
54.24	698
54.25	704
54.26	693
54.27	685
54.28	693
54.29	703
54.3	659
54.31	630
54.32	647
54.33	646
54.34	643
54.35	649
54.36	648
54.37	649
54.38	648
54.39	628
54.4	620
54.41	631
54.42	627
54.43	622
54.44	618
54.45	627
54.46	615
54.47	620
54.48	647
54.49	644
54.5	595
54.51	569
54.52	568
54.53	587
54.54	598
54.55	586
54.56	587
54.57	589
54.58	585
54.59	578
54.6	577
54.61	591
54.62	616
54.63	603
54.64	587
54.65	585
54.66	556
54.67	567
54.68	592
54.69	589
54.7	596
54.71	622
54.72	615
54.73	607
54.74	602
54.75	600
54.76	597
54.77	585
54.78	596
54.79	620
54.8	597
54.81	587
54.82	599
54.83	614
54.84	598
54.85	580
54.86	618
54.87	610
54.88	595
54.89	619
54.9	635
54.91	632
54.92	628
54.93	644
54.94	649
54.95	648
54.96	645
54.97	659
54.98	676
54.99	676
55.0	681
55.01	689
55.02	689
55.03	687
55.04	697
55.05	724
55.06	737
55.07	742
55.08	752
55.09	760
55.1	772
55.11	783
55.12	767
55.13	807
55.14	844
55.15	856
55.16	831
55.17	816
55.18	829
55.19	832
55.2	832
55.21	842
55.22	844
55.23	834
55.24	861
55.25	864
55.26	836
55.27	840
55.28	864
55.29	864
55.3	858
55.31	850
55.32	828
55.33	831
55.34	828
55.35	845
55.36	842
55.37	822
55.38	835
55.39	833
55.4	821
55.41	800
55.42	806
55.43	809
55.44	801
55.45	804
55.46	783
55.47	782
55.48	783
55.49	766
55.5	755
55.51	749
55.52	737
55.53	726
55.54	712
55.55	710
55.56	738
55.57	745
55.58	737
55.59	712
55.6	687
55.61	696
55.62	696
55.63	694
55.64	705
55.65	701
55.66	679
55.67	682
55.68	702
55.69	702
55.7	691
55.71	665
55.72	653
55.73	669
55.74	676
55.75	681
55.76	687
55.77	681
55.78	692
55.79	680
55.8	677
55.81	676
55.82	671
55.83	685
55.84	686
55.85	685
55.86	670
55.87	661
55.88	661
55.89	673
55.9	694
55.91	712
55.92	684
55.93	681
55.94	685
55.95	677
55.96	663
55.97	652
55.98	653
55.99	657
56.0	656
56.01	662
56.02	660
56.03	671
56.04	675
56.05	665
56.06	673
56.07	673
56.08	667
56.09	649
56.1	668
56.11	702
56.12	694
56.13	690
56.14	662
56.15	648
56.16	640
56.17	632
56.18	619
56.19	629
56.2	660
56.21	667
56.22	682
56.23	672
56.24	649
56.25	662
56.26	662
56.27	649
56.28	648
56.29	674
56.3	675
56.31	678
56.32	660
56.33	638
56.34	632
56.35	637
56.36	646
56.37	650
56.38	654
56.39	661
56.4	681
56.41	675
56.42	665
56.43	676
56.44	698
56.45	678
56.46	663
56.47	679
56.48	674
56.49	648
56.5	635
56.51	644
56.52	657
56.53	676
56.54	671
56.55	681
56.56	671
56.57	678
56.58	674
56.59	659
56.6	672
56.61	689
56.62	647
56.63	624
56.64	686
56.65	721
56.66	709
56.67	689
56.68	676
56.69	670
56.7	677
56.71	687
56.72	693
56.73	696
56.74	698
56.75	715
56.76	700
56.77	683
56.78	697
56.79	684
56.8	697
56.81	723
56.82	719
56.83	714
56.84	701
56.85	712
56.86	717
56.87	708
56.88	705
56.89	707
56.9	701
56.91	709
56.92	685
56.93	691
56.94	727
56.95	711
56.96	689
56.97	715
56.98	740
56.99	747
57.0	757
57.01	751
57.02	719
57.03	720
57.04	733
57.05	742
57.06	714
57.07	708
57.08	742
57.09	763
57.1	763
57.11	769
57.12	769
57.13	778
57.14	783
57.15	779
57.16	763
57.17	789
57.18	796
57.19	786
57.2	778
57.21	766
57.22	782
57.23	793
57.24	811
57.25	807
57.26	804
57.27	778
57.28	794
57.29	831
57.3	833
57.31	801
57.32	804
57.33	818
57.34	839
57.35	860
57.36	841
57.37	835
57.38	831
57.39	852
57.4	850
57.41	846
57.42	822
57.43	851
57.44	882
57.45	891
57.46	898
57.47	903
57.48	910
57.49	895
57.5	919
57.51	956
57.52	959
57.53	966
57.54	1004
57.55	1000
57.56	1011
57.57	1025
57.58	1012
57.59	1034
57.6	1076
57.61	1070
57.62	1102
57.63	1091
57.64	1080
57.65	1095
57.66	1093
57.67	1110
57.68	1105
57.69	1111
57.7	1110
57.71	1085
57.72	1108
57.73	1089
57.74	1098
57.75	1115
57.76	1094
57.77	1112
57.78	1104
57.79	1096
57.8	1099
57.81	1073
57.82	1068
57.83	1056
57.84	1060
57.85	1069
57.86	1044
57.87	1014
57.88	981
57.89	983
57.9	1003
57.91	998
57.92	967
57.93	968
57.94	990
57.95	962
57.96	957
57.97	964
57.98	959
57.99	927
58.0	904
58.01	875
58.02	866
58.03	867
58.04	841
58.05	852
58.06	843
58.07	833
58.08	841
58.09	818
58.1	832
58.11	830
58.12	821
58.13	817
58.14	796
58.15	765
58.16	786
58.17	811
58.18	771
58.19	748
58.2	754
58.21	754
58.22	749
58.23	731
58.24	733
58.25	746
58.26	779
58.27	751
58.28	720
58.29	735
58.3	739
58.31	735
58.32	753
58.33	741
58.34	708
58.35	716
58.36	729
58.37	735
58.38	732
58.39	694
58.4	664
58.41	694
58.42	710
58.43	730
58.44	703
58.45	697
58.46	701
58.47	699
58.48	688
58.49	676
58.5	670
58.51	666
58.52	681
58.53	696
58.54	695
58.55	703
58.56	700
58.57	706
58.58	694
58.59	700
58.6	703
58.61	695
58.62	686
58.63	661
58.64	666
58.65	670
58.66	678
58.67	685
58.68	668
58.69	651
58.7	639
58.71	675
58.72	695
58.73	676
58.74	669
58.75	649
58.76	670
58.77	646
58.78	638
58.79	661
58.8	685
58.81	684
58.82	669
58.83	651
58.84	664
58.85	691
58.86	672
58.87	628
58.88	642
58.89	660
58.9	645
58.91	662
58.92	670
58.93	639
58.94	618
58.95	638
58.96	652
58.97	662
58.98	677
58.99	690
59.0	670
59.01	657
59.02	655
59.03	655
59.04	648
59.05	626
59.06	629
59.07	640
59.08	637
59.09	636
59.1	623
59.11	623
59.12	658
59.13	629
59.14	595
59.15	618
59.16	609
59.17	622
59.18	653
59.19	670
59.2	660
59.21	656
59.22	655
59.23	642
59.24	628
59.25	632
59.26	644
59.27	652
59.28	639
59.29	642
59.3	625
59.31	628
59.32	637
59.33	644
59.34	617
59.35	604
59.36	590
59.37	604
59.38	629
59.39	641
59.4	629
59.41	637
59.42	644
59.43	639
59.44	626
59.45	628
59.46	610
59.47	617
59.48	627
59.49	598
59.5	597
59.51	623
59.52	633
59.53	595
59.54	593
59.55	613
59.56	643
59.57	634
59.58	625
59.59	621
59.6	620
59.61	620
59.62	603
59.63	621
59.64	634
59.65	623
59.66	628
59.67	625
59.68	622
59.69	615
59.7	590
59.71	578
59.72	598
59.73	621
59.74	607
59.75	602
59.76	637
59.77	640
59.78	639
59.79	599
59.8	589
59.81	621
59.82	622
59.83	586
59.84	593
59.85	595
59.86	598
59.87	602
59.88	585
59.89	583
59.9	609
59.91	589
59.92	591
59.93	574
59.94	605
59.95	606
59.96	618
59.97	608
59.98	592
59.99	598
60.0	610
60.01	614
60.02	600
60.03	605
60.04	606
60.05	590
60.06	602
60.07	611
60.08	587
60.09	584
60.1	593
60.11	599
60.12	609
60.13	604
60.14	604
60.15	574
60.16	574
60.17	578
60.18	579
60.19	586
60.2	569
60.21	595
60.22	584
60.23	585
60.24	597
60.25	583
60.26	592
60.27	599
60.28	594
60.29	623
60.3	631
60.31	579
60.32	579
60.33	582
60.34	580
60.35	560
60.36	563
60.37	588
60.38	593
60.39	607
60.4	606
60.41	620
60.42	613
60.43	613
60.44	576
60.45	568
60.46	584
60.47	587
60.48	597
60.49	594
60.5	595
60.51	589
60.52	563
60.53	571
60.54	589
60.55	586
60.56	576
60.57	586
60.58	574
60.59	581
60.6	593
60.61	590
60.62	567
60.63	580
60.64	591
60.65	631
60.66	616
60.67	577
60.68	575
60.69	580
60.7	606
60.71	614
60.72	584
60.73	581
60.74	569
60.75	579
60.76	616
60.77	603
60.78	593
60.79	581
60.8	580
60.81	588
60.82	601
60.83	599
60.84	583
60.85	591
60.86	587
60.87	585
60.88	594
60.89	589
60.9	577
60.91	589
60.92	618
60.93	644
60.94	621
60.95	596
60.96	604
60.97	602
60.98	604
60.99	620
61.0	607
61.01	611
61.02	640
61.03	625
61.04	622
61.05	632
61.06	602
61.07	621
61.08	655
61.09	623
61.1	611
61.11	630
61.12	611
61.13	612
61.14	628
61.15	635
61.16	631
61.17	632
61.18	623
61.19	635
61.2	636
61.21	636
61.22	634
61.23	621
61.24	635
61.25	648
61.26	635
61.27	648
61.28	619
61.29	641
61.3	651
61.31	655
61.32	661
61.33	638
61.34	599
61.35	613
61.36	635
61.37	658
61.38	658
61.39	597
61.4	626
61.41	665
61.42	645
61.43	613
61.44	650
61.45	666
61.46	640
61.47	632
61.48	621
61.49	633
61.5	613
61.51	605
61.52	623
61.53	645
61.54	656
61.55	630
61.56	644
61.57	656
61.58	632
61.59	638
61.6	674
61.61	657
61.62	653
61.63	666
61.64	674
61.65	610
61.66	636
61.67	670
61.68	654
61.69	614
61.7	616
61.71	626
61.72	618
61.73	646
61.74	665
61.75	630
61.76	637
61.77	643
61.78	629
61.79	639
61.8	665
61.81	660
61.82	649
61.83	656
61.84	633
61.85	623
61.86	623
61.87	645
61.88	642
61.89	649
61.9	658
61.91	669
61.92	630
61.93	637
61.94	666
61.95	692
61.96	659
61.97	640
61.98	626
61.99	649
62.0	684
62.01	686
62.02	671
62.03	662
62.04	673
62.05	655
62.06	647
62.07	655
62.08	654
62.09	673
62.1	667
62.11	692
62.12	666
62.13	653
62.14	674
62.15	697
62.16	682
62.17	666
62.18	646
62.19	662
62.2	695
62.21	720
62.22	697
62.23	658
62.24	685
62.25	688
62.26	712
62.27	702
62.28	711
62.29	722
62.3	687
62.31	675
62.32	678
62.33	726
62.34	700
62.35	701
62.36	738
62.37	731
62.38	728
62.39	736
62.4	733
62.41	714
62.42	756
62.43	743
62.44	735
62.45	787
62.46	762
62.47	754
62.48	756
62.49	745
62.5	733
62.51	740
62.52	742
62.53	755
62.54	769
62.55	755
62.56	763
62.57	776
62.58	781
62.59	796
62.6	791
62.61	805
62.62	843
62.63	836
62.64	839
62.65	812
62.66	861
62.67	908
62.68	896
62.69	879
62.7	896
62.71	924
62.72	933
62.73	961
62.74	947
62.75	970
62.76	977
62.77	989
62.78	973
62.79	1016
62.8	1048
62.81	1046
62.82	1058
62.83	1069
62.84	1087
62.85	1097
62.86	1111
62.87	1143
62.88	1139
62.89	1152
62.9	1162
62.91	1230
62.92	1220
62.93	1223
62.94	1196
62.95	1236
62.96	1267
62.97	1273
62.98	1284
62.99	1293
63.0	1354
63.01	1405
63.02	1432
63.03	1442
63.04	1474
63.05	1473
63.06	1493
63.07	1561
63.08	1549
63.09	1602
63.1	1632
63.11	1704
63.12	1733
63.13	1781
63.14	1860
63.15	1929
63.16	1954
63.17	2084
63.18	2121
63.19	2168
63.2	2257
63.21	2340
63.22	2408
63.23	2485
63.24	2639
63.25	2755
63.26	2824
63.27	2935
63.28	3063
63.29	3141
63.3	3173
63.31	3372
63.32	3551
63.33	3637
63.34	3774
63.35	4008
63.36	4130
63.37	4235
63.38	4277
63.39	4420
63.4	4591
63.41	4755
63.42	4934
63.43	5089
63.44	5154
63.45	5325
63.46	5371
63.47	5373
63.48	5524
63.49	5624
63.5	5786
63.51	5827
63.52	5859
63.53	5825
63.54	5923
63.55	5920
63.56	5964
63.57	5974
63.58	5840
63.59	5622
63.6	5575
63.61	5531
63.62	5516
63.63	5350
63.64	5302
63.65	5187
63.66	5010
63.67	4917
63.68	4856
63.69	4727
63.7	4532
63.71	4387
63.72	4236
63.73	4127
63.74	4008
63.75	3838
63.76	3715
63.77	3617
63.78	3445
63.79	3388
63.8	3201
63.81	3029
63.82	2906
63.83	2791
63.84	2646
63.85	2555
63.86	2472
63.87	2382
63.88	2235
63.89	2077
63.9	2003
63.91	1982
63.92	1862
63.93	1772
63.94	1737
63.95	1642
63.96	1593
63.97	1540
63.98	1514
63.99	1476
64.0	1431
64.01	1387
64.02	1328
64.03	1303
64.04	1277
64.05	1240
64.06	1172
64.07	1173
64.08	1120
64.09	1090
64.1	1061
64.11	1058
64.12	1061
64.13	1018
64.14	992
64.15	987
64.16	940
64.17	930
64.18	972
64.19	921
64.2	908
64.21	874
64.22	857
64.23	868
64.24	855
64.25	825
64.26	814
64.27	804
64.28	822
64.29	797
64.3	783
64.31	805
64.32	823
64.33	769
64.34	746
64.35	720
64.36	754
64.37	740
64.38	703
64.39	694
64.4	700
64.41	702
64.42	670
64.43	676
64.44	666
64.45	672
64.46	694
64.47	664
64.48	672
64.49	715
64.5	686
64.51	670
64.52	675
64.53	690
64.54	669
64.55	668
64.56	658
64.57	622
64.58	660
64.59	667
64.6	653
64.61	644
64.62	626
64.63	618
64.64	610
64.65	626
64.66	643
64.67	655
64.68	630
64.69	645
64.7	647
64.71	628
64.72	620
64.73	605
64.74	602
64.75	604
64.76	607
64.77	574
64.78	624
64.79	618
64.8	616
64.81	572
64.82	605
64.83	610
64.84	598
64.85	572
64.86	601
64.87	596
64.88	591
64.89	596
64.9	579
64.91	584
64.92	587
64.93	600
64.94	599
64.95	571
64.96	569
64.97	591
64.98	570
64.99	569
65.0	593
65.01	580
65.02	557
65.03	572
65.04	602
65.05	584
65.06	556
65.07	567
65.08	574
65.09	566
65.1	559
65.11	569
65.12	563
65.13	561
65.14	591
65.15	582
65.16	544
65.17	575
65.18	550
65.19	543
65.2	562
65.21	548
65.22	568
65.23	518
65.24	549
65.25	578
65.26	569
65.27	526
65.28	555
65.29	574
65.3	568
65.31	577
65.32	591
65.33	565
65.34	560
65.35	590
65.36	596
65.37	573
65.38	538
65.39	534
65.4	554
65.41	578
65.42	549
65.43	574
65.44	572
65.45	573
65.46	564
65.47	587
65.48	578
65.49	586
65.5	547
65.51	554
65.52	567
65.53	588
65.54	557
65.55	548
65.56	540
65.57	547
65.58	577
65.59	576
65.6	554
65.61	564
65.62	569
65.63	587
65.64	569
65.65	566
65.66	534
65.67	554
65.68	571
65.69	586
65.7	592
65.71	569
65.72	553
65.73	580
65.74	551
65.75	583
65.76	589
65.77	580
65.78	568
65.79	567
65.8	542
65.81	544
65.82	546
65.83	553
65.84	546
65.85	542
65.86	528
65.87	546
65.88	555
65.89	575
65.9	545
65.91	551
65.92	529
65.93	557
65.94	569
65.95	597
65.96	569
65.97	558
65.98	573
65.99	585
66.0	559
66.01	579
66.02	586
66.03	539
66.04	580
66.05	563
66.06	535
66.07	561
66.08	612
66.09	573
66.1	547
66.11	563
66.12	564
66.13	568
66.14	562
66.15	554
66.16	554
66.17	559
66.18	577
66.19	589
66.2	600
66.21	586
66.22	576
66.23	576
66.24	597
66.25	585
66.26	598
66.27	572
66.28	577
66.29	563
66.3	585
66.31	580
66.32	592
66.33	590
66.34	590
66.35	585
66.36	595
66.37	585
66.38	596
66.39	611
66.4	622
66.41	615
66.42	615
66.43	613
66.44	637
66.45	613
66.46	629
66.47	639
66.48	633
66.49	639
66.5	638
66.51	716
66.52	701
66.53	653
66.54	707
66.55	710
66.56	672
66.57	725
66.58	728
66.59	751
66.6	738
66.61	718
66.62	730
66.63	762
66.64	744
66.65	749
66.66	755
66.67	725
66.68	756
66.69	777
66.7	803
66.71	783
66.72	757
66.73	787
66.74	828
66.75	863
66.76	855
66.77	861
66.78	876
66.79	867
66.8	884
66.81	840
66.82	874
66.83	901
66.84	883
66.85	899
66.86	891
66.87	895
66.88	899
66.89	871
66.9	922
66.91	882
66.92	864
66.93	872
66.94	875
66.95	846
66.96	853
66.97	840
66.98	836
66.99	815
67.0	862
67.01	859
67.02	798
67.03	805
67.04	821
67.05	779
67.06	759
67.07	817
67.08	808
67.09	812
67.1	786
67.11	735
67.12	759
67.13	707
67.14	718
67.15	690
67.16	724
67.17	688
67.18	690
67.19	648
67.2	681
67.21	689
67.22	679
67.23	674
67.24	660
67.25	643
67.26	656
67.27	640
67.28	623
67.29	600
67.3	610
67.31	585
67.32	581
67.33	599
67.34	609
67.35	606
67.36	598
67.37	588
67.38	591
67.39	584
67.4	581
67.41	576
67.42	576
67.43	584
67.44	561
67.45	555
67.46	527
67.47	545
67.48	582
67.49	564
67.5	564
67.51	561
67.52	552
67.53	547
67.54	527
67.55	551
67.56	573
67.57	523
67.58	533
67.59	559
67.6	551
67.61	558
67.62	538
67.63	530
67.64	507
67.65	523
67.66	555
67.67	530
67.68	515
67.69	518
67.7	505
67.71	507
67.72	508
67.73	482
67.74	467
67.75	505
67.76	535
67.77	525
67.78	505
67.79	502
67.8	479
67.81	499
67.82	512
67.83	508
67.84	488
67.85	488
67.86	486
67.87	493
67.88	481
67.89	493
67.9	498
67.91	512
67.92	518
67.93	495
67.94	521
67.95	502
67.96	506
67.97	513
67.98	537
67.99	518
68.0	477
68.01	490
68.02	489
68.03	450
68.04	491
68.05	494
68.06	496
68.07	504
68.08	484
68.09	458
68.1	456
68.11	495
68.12	475
68.13	476
68.14	493
68.15	496
68.16	465
68.17	481
68.18	491
68.19	472
68.2	472
68.21	476
68.22	484
68.23	484
68.24	501
68.25	515
68.26	481
68.27	480
68.28	485
68.29	479
68.3	486
68.31	486
68.32	499
68.33	491
68.34	492
68.35	488
68.36	488
68.37	479
68.38	483
68.39	512
68.4	491
68.41	465
68.42	464
68.43	491
68.44	476
68.45	478
68.46	470
68.47	454
68.48	462
68.49	470
68.5	481
68.51	479
68.52	474
68.53	455
68.54	451
68.55	482
68.56	472
68.57	481
68.58	473
68.59	458
68.6	470
68.61	461
68.62	475
68.63	481
68.64	482
68.65	459
68.66	440
68.67	448
68.68	480
68.69	491
68.7	489
68.71	479
68.72	517
68.73	521
68.74	498
68.75	472
68.76	471
68.77	474
68.78	490
68.79	489
68.8	494
68.81	499
68.82	486
68.83	492
68.84	519
68.85	532
68.86	507
68.87	526
68.88	521
68.89	494
68.9	514
68.91	515
68.92	516
68.93	518
68.94	512
68.95	507
68.96	496
68.97	510
68.98	529
68.99	528
69.0	512
69.01	515
69.02	505
69.03	483
69.04	496
69.05	507
69.06	517
69.07	498
69.08	508
69.09	545
69.1	520
69.11	502
69.12	498
69.13	525
69.14	515
69.15	496
69.16	486
69.17	493
69.18	494
69.19	486
69.2	472
69.21	473
69.22	489
69.23	469
69.24	459
69.25	481
69.26	481
69.27	496
69.28	500
69.29	458
69.3	463
69.31	484
69.32	481
69.33	482
69.34	452
69.35	454
69.36	480
69.37	476
69.38	481
69.39	504
69.4	481
69.41	461
69.42	466
69.43	469
69.44	478
69.45	490
69.46	462
69.47	445
69.48	470
69.49	486
69.5	451
69.51	455
69.52	435
69.53	432
69.54	423
69.55	440
69.56	453
69.57	438
69.58	433
69.59	441
69.6	437
69.61	445
69.62	429
69.63	440
69.64	423
69.65	448
69.66	429
69.67	445
69.68	439
69.69	437
69.7	443
69.71	422
69.72	414
69.73	424
69.74	440
69.75	460
69.76	454
69.77	432
69.78	430
69.79	437
69.8	432
69.81	431
69.82	424
69.83	403
69.84	428
69.85	437
69.86	417
69.87	394
69.88	398
69.89	421
69.9	476
69.91	460
69.92	455
69.93	459
69.94	428
69.95	440
69.96	450
69.97	434
69.98	452
69.99	446
70.0	414
70.01	434
70.02	446
70.03	418
70.04	434
70.05	425
70.06	442
70.07	437
70.08	416
70.09	448
70.1	459
70.11	437
70.12	427
70.13	444
70.14	423
70.15	441
70.16	462
70.17	467
70.18	435
70.19	411
70.2	448
70.21	452
70.22	468
70.23	488
70.24	479
70.25	452
70.26	455
70.27	479
70.28	473
70.29	467
70.3	470
70.31	475
70.32	479
70.33	469
70.34	473
70.35	467
70.36	464
70.37	443
70.38	482
70.39	496
70.4	487
70.41	491
70.42	487
70.43	485
70.44	488
70.45	469
70.46	487
70.47	494
70.48	495
70.49	476
70.5	531
70.51	501
70.52	482
70.53	482
70.54	485
70.55	488
70.56	488
70.57	482
70.58	490
70.59	512
70.6	483
70.61	444
70.62	455
70.63	500
70.64	490
70.65	458
70.66	458
70.67	464
70.68	433
70.69	450
70.7	457
70.71	438
70.72	426
70.73	459
70.74	482
70.75	493
70.76	478
70.77	444
70.78	449
70.79	431
70.8	448
70.81	445
70.82	441
70.83	459
70.84	459
70.85	426
70.86	430
70.87	431
70.88	429
70.89	439
70.9	429
70.91	421
70.92	419
70.93	404
70.94	425
70.95	414
70.96	412
70.97	441
70.98	413
70.99	420
71.0	417
71.01	423
71.02	433
71.03	415
71.04	416
71.05	416
71.06	412
71.07	417
71.08	407
71.09	404
71.1	419
71.11	431
71.12	409
71.13	404
71.14	408
71.15	413
71.16	402
71.17	385
71.18	401
71.19	420
71.2	416
71.21	406
71.22	430
71.23	439
71.24	422
71.25	411
71.26	400
71.27	415
71.28	430
71.29	410
71.3	392
71.31	375
71.32	400
71.33	402
71.34	412
71.35	407
71.36	414
71.37	398
71.38	414
71.39	413
71.4	407
71.41	409
71.42	415
71.43	427
71.44	393
71.45	411
71.46	406
71.47	378
71.48	385
71.49	390
71.5	369
71.51	391
71.52	417
71.53	421
71.54	420
71.55	418
71.56	412
71.57	391
71.58	395
71.59	383
71.6	394
71.61	378
71.62	394
71.63	421
71.64	417
71.65	405
71.66	394
71.67	392
71.68	398
71.69	403
71.7	386
71.71	392
71.72	407
71.73	416
71.74	394
71.75	378
71.76	404
71.77	389
71.78	397
71.79	404
71.8	402
71.81	393
71.82	394
71.83	377
71.84	364
71.85	371
71.86	424
71.87	411
71.88	408
71.89	421
71.9	408
71.91	408
71.92	404
71.93	402
71.94	399
71.95	409
71.96	412
71.97	403
71.98	390
71.99	372
72.0	376
72.01	396
72.02	406
72.03	409
72.04	413
72.05	412
72.06	416
72.07	383
72.08	375
72.09	408
72.1	396
72.11	404
72.12	388
72.13	383
72.14	385
72.15	400
72.16	412
72.17	387
72.18	411
72.19	385
72.2	358
72.21	381
72.22	382
72.23	385
72.24	399
72.25	394
72.26	416
72.27	400
72.28	377
72.29	387
72.3	403
72.31	392
72.32	403
72.33	409
72.34	408
72.35	402
72.36	411
72.37	395
72.38	369
72.39	365
72.4	364
72.41	370
72.42	365
72.43	389
72.44	416
72.45	373
72.46	397
72.47	403
72.48	397
72.49	390
72.5	355
72.51	351
72.52	374
72.53	398
72.54	377
72.55	381
72.56	396
72.57	415
72.58	383
72.59	389
72.6	380
72.61	420
72.62	396
72.63	371
72.64	369
72.65	363
72.66	379
72.67	381
72.68	391
72.69	392
72.7	388
72.71	383
72.72	400
72.73	387
72.74	385
72.75	397
72.76	421
72.77	411
72.78	394
72.79	398
72.8	402
72.81	387
72.82	382
72.83	398
72.84	414
72.85	416
72.86	394
72.87	404
72.88	392
72.89	398
72.9	382
72.91	387
72.92	388
72.93	394
72.94	392
72.95	373
72.96	368
72.97	390
72.98	416
72.99	386
73.0	389
73.01	384
73.02	366
73.03	380
73.04	414
73.05	437
73.06	412
73.07	387
73.08	400
73.09	413
73.1	418
73.11	409
73.12	408
73.13	397
73.14	418
73.15	414
73.16	380
73.17	376
73.18	384
73.19	394
73.2	404
73.21	398
73.22	403
73.23	377
73.24	379
73.25	384
73.26	385
73.27	369
73.28	360
73.29	373
73.3	410
73.31	413
73.32	387
73.33	387
73.34	383
73.35	381
73.36	393
73.37	384
73.38	387
73.39	389
73.4	375
73.41	379
73.42	398
73.43	403
73.44	380
73.45	395
73.46	393
73.47	386
73.48	395
73.49	389
73.5	391
73.51	374
73.52	374
73.53	396
73.54	406
73.55	411
73.56	417
73.57	416
73.58	400
73.59	393
73.6	413
73.61	404
73.62	385
73.63	411
73.64	432
73.65	404
73.66	397
73.67	396
73.68	402
73.69	392
73.7	394
73.71	396
73.72	412
73.73	422
73.74	420
73.75	406
73.76	413
73.77	414
73.78	413
73.79	377
73.8	382
73.81	396
73.82	399
73.83	394
73.84	389
73.85	416
73.86	407
73.87	363
73.88	376
73.89	390
73.9	399
73.91	390
73.92	388
73.93	394
73.94	377
73.95	385
73.96	423
73.97	423
73.98	405
73.99	398
74.0	436
74.01	411
74.02	381
74.03	392
74.04	391
74.05	393
74.06	410
74.07	397
74.08	413
74.09	404
74.1	398
74.11	398
74.12	388
74.13	400
74.14	403
74.15	375
74.16	385
74.17	394
74.18	389
74.19	383
74.2	385
74.21	399
74.22	397
74.23	389
74.24	401
74.25	392
74.26	402
74.27	415
74.28	419
74.29	409
74.3	412
74.31	429
74.32	384
74.33	372
74.34	388
74.35	407
74.36	416
74.37	413
74.38	395
74.39	408
74.4	392
74.41	396
74.42	392
74.43	399
74.44	399
74.45	387
74.46	372
74.47	378
74.48	376
74.49	405
74.5	417
74.51	422
74.52	399
74.53	401
74.54	430
74.55	426
74.56	383
74.57	402
74.58	386
74.59	396
74.6	403
74.61	394
74.62	403
74.63	415
74.64	440
74.65	444
74.66	436
74.67	427
74.68	414
74.69	416
74.7	425
74.71	428
74.72	421
74.73	406
74.74	415
74.75	419
74.76	410
74.77	425
74.78	415
74.79	420
74.8	438
74.81	456
74.82	449
74.83	412
74.84	433
74.85	441
74.86	438
74.87	424
74.88	443
74.89	464
74.9	461
74.91	453
74.92	489
74.93	475
74.94	474
74.95	471
74.96	476
74.97	456
74.98	471
74.99	497
75.0	489
75.01	488
75.02	500
75.03	501
75.04	482
75.05	483
75.06	498
75.07	516
75.08	505
75.09	513
75.1	568
75.11	572
75.12	539
75.13	535
75.14	563
75.15	525
75.16	565
75.17	540
75.18	543
75.19	560
75.2	578
75.21	592
75.22	608
75.23	573
75.24	593
75.25	578
75.26	593
75.27	609
75.28	603
75.29	582
75.3	603
75.31	610
75.32	609
75.33	607
75.34	592
75.35	570
75.36	574
75.37	563
75.38	566
75.39	586
75.4	574
75.41	535
75.42	565
75.43	585
