75.54	547
75.55	598
75.56	620
75.57	611
75.58	597
75.59	584
75.6	553
75.61	587
75.62	599
75.63	594
75.64	568
75.65	616
75.66	619
75.67	579
75.68	576
75.69	565
75.7	581
75.71	600
75.72	587
75.73	585
75.74	597
75.75	578
75.76	598
75.77	603
75.78	589
75.79	582
75.8	616
75.81	600
75.82	569
75.83	603
75.84	607
75.85	589
75.86	552
75.87	578
75.88	572
75.89	569
75.9	592
75.91	603
75.92	572
75.93	579
75.94	592
75.95	608
75.96	623
75.97	628
75.98	578
75.99	559
76.0	593
76.01	603
76.02	601
76.03	627
76.04	618
76.05	581
76.06	588
76.07	586
76.08	618
76.09	608
76.1	610
76.11	588
76.12	608
76.13	589
76.14	595
76.15	587
76.16	601
76.17	600
76.18	581
76.19	578
76.2	595
76.21	561
76.22	587
76.23	584
76.24	617
76.25	621
76.26	634
76.27	605
76.28	564
76.29	592
76.3	591
76.31	579
76.32	592
76.33	590
76.34	584
76.35	581
76.36	589
76.37	581
76.38	555
76.39	560
76.4	568
76.41	607
76.42	622
76.43	602
76.44	584
76.45	590
76.46	583
76.47	577
76.48	573
76.49	549
76.5	575
76.51	594
76.52	580
76.53	613
76.54	589
76.55	569
76.56	552
76.57	570
76.58	579
76.59	560
76.6	567
76.61	582
76.62	600
76.63	555
76.64	549
76.65	606
76.66	612
76.67	606
76.68	582
76.69	561
76.7	571
76.71	606
76.72	589
76.73	585
76.74	621
76.75	589
76.76	578
76.77	583
76.78	596
76.79	582
76.8	587
76.81	599
76.82	596
76.83	613
76.84	608
76.85	582
76.86	569
76.87	548
76.88	587
76.89	585
76.9	610
76.91	584
76.92	584
76.93	596
76.94	597
76.95	593
76.96	599
76.97	589
76.98	584
76.99	584
77.0	587
77.01	597
77.02	570
77.03	579
77.04	592
77.05	587
77.06	578
77.07	601
77.08	588
77.09	573
77.1	578
77.11	605
77.12	596
77.13	605
77.14	603
77.15	584
77.16	596
77.17	585
77.18	556
77.19	559
77.2	560
77.21	581
77.22	606
77.23	614
77.24	601
77.25	585
77.26	573
77.27	578
77.28	569
77.29	585
77.3	588
77.31	609
77.32	598
77.33	596
77.34	600
77.35	579
77.36	590
77.37	591
77.38	607
77.39	570
77.4	578
77.41	583
77.42	585
77.43	567
77.44	571
77.45	592
77.46	571
77.47	568
77.48	585
77.49	570
77.5	568
77.51	572
77.52	547
77.53	580
77.54	601
77.55	598
77.56	615
77.57	599
77.58	593
77.59	576
77.6	580
77.61	584
77.62	601
77.63	597
77.64	593
77.65	589
77.66	580
77.67	581
77.68	587
77.69	605
77.7	621
77.71	610
77.72	621
77.73	583
77.74	597
77.75	604
77.76	576
77.77	601
77.78	589
77.79	593
77.8	586
77.81	601
77.82	592
77.83	590
77.84	579
77.85	619
77.86	619
77.87	575
77.88	567
77.89	586
77.9	602
77.91	608
77.92	581
77.93	599
77.94	609
77.95	591
77.96	610
77.97	599
77.98	586
77.99	599
78.0	570
78.01	600
78.02	615
78.03	608
78.04	598
78.05	600
78.06	621
78.07	631
78.08	608
78.09	611
78.1	624
78.11	598
78.12	627
78.13	629
78.14	630
78.15	640
78.16	624
78.17	640
78.18	662
78.19	626
78.2	625
78.21	648
78.22	690
78.23	651
78.24	641
78.25	684
78.26	715
78.27	702
78.28	716
78.29	736
78.3	719
78.31	740
78.32	750
78.33	750
78.34	766
78.35	778
78.36	807
78.37	805
78.38	779
78.39	782
78.4	804
78.41	822
78.42	841
78.43	880
78.44	894
78.45	882
78.46	888
78.47	944
78.48	953
78.49	972
78.5	1008
78.51	1100
78.52	1118
78.53	1156
78.54	1276
78.55	1424
78.56	1550
78.57	1721
78.58	2017
78.59	2285
78.6	2525
78.61	2874
78.62	3272
78.63	3645
78.64	4055
78.65	4514
78.66	5036
78.67	5485
78.68	5892
78.69	6397
78.7	6831
78.71	7298
78.72	7816
78.73	8159
78.74	8228
78.75	8354
78.76	8455
78.77	8215
78.78	7760
78.79	7272
78.8	6674
78.81	5952
78.82	5315
78.83	4686
78.84	4195
78.85	3891
78.86	3704
78.87	3548
78.88	3475
78.89	3537
78.9	3580
78.91	3696
78.92	3828
78.93	3989
78.94	4192
78.95	4391
78.96	4505
78.97	4624
78.98	4660
78.99	4580
79.0	4418
79.01	4218
79.02	4001
79.03	3643
79.04	3325
79.05	2959
79.06	2585
79.07	2242
79.08	1932
79.09	1723
79.1	1513
79.11	1351
79.12	1225
79.13	1152
79.14	1070
79.15	993
79.16	906
79.17	884
79.18	868
79.19	823
79.2	782
79.21	770
79.22	754
79.23	758
79.24	752
79.25	735
79.26	738
79.27	730
79.28	722
79.29	732
79.3	740
79.31	696
79.32	682
79.33	677
79.34	653
79.35	656
79.36	668
79.37	665
79.38	659
79.39	663
79.4	629
79.41	623
79.42	579
79.43	605
79.44	612
79.45	628
79.46	638
79.47	624
79.48	618
79.49	622
79.5	616
79.51	604
79.52	608
79.53	595
79.54	597
79.55	606
79.56	592
79.57	604
79.58	603
79.59	606
79.6	622
79.61	620
79.62	608
79.63	609
79.64	604
79.65	609
79.66	636
79.67	610
79.68	604
79.69	615
79.7	607
79.71	600
79.72	598
79.73	603
79.74	580
79.75	591
79.76	608
79.77	608
79.78	621
79.79	620
79.8	615
79.81	610
79.82	635
79.83	617
79.84	579
79.85	589
79.86	612
79.87	583
79.88	594
79.89	615
79.9	612
79.91	606
79.92	618
79.93	617
79.94	615
79.95	592
79.96	612
79.97	607
79.98	601
79.99	587
80.0	581
80.01	591
80.02	586
80.03	574
80.04	590
80.05	574
80.06	578
80.07	599
80.08	596
80.09	593
80.1	583
80.11	587
80.12	574
80.13	592
80.14	572
80.15	549
80.16	575
80.17	583
80.18	570
80.19	576
80.2	604
80.21	599
80.22	573
80.23	548
80.24	555
80.25	580
80.26	594
80.27	589
80.28	601
80.29	590
80.3	598
80.31	595
80.32	590
80.33	601
80.34	562
80.35	528
80.36	568
80.37	573
80.38	578
80.39	573
80.4	561
80.41	547
80.42	532
80.43	558
80.44	574
80.45	590
80.46	582
80.47	586
80.48	574
80.49	561
80.5	550
80.51	578
80.52	592
80.53	567
80.54	560
80.55	563
80.56	570
80.57	558
80.58	548
80.59	560
80.6	556
80.61	563
80.62	583
80.63	598
80.64	571
80.65	586
80.66	596
80.67	576
80.68	586
80.69	593
80.7	605
80.71	585
80.72	558
80.73	540
80.74	525
80.75	557
80.76	570
80.77	570
80.78	547
80.79	556
80.8	552
80.81	562
80.82	578
80.83	554
80.84	555
80.85	551
80.86	570
80.87	566
80.88	557
80.89	546
80.9	554
80.91	564
80.92	576
80.93	584
80.94	573
80.95	551
80.96	578
80.97	578
80.98	590
80.99	612
81.0	590
81.01	561
81.02	557
81.03	592
81.04	579
81.05	572
81.06	579
81.07	574
81.08	553
81.09	559
81.1	555
81.11	551
81.12	586
81.13	564
81.14	552
81.15	581
81.16	573
81.17	545
81.18	542
81.19	556
81.2	562
81.21	574
81.22	555
81.23	547
81.24	576
81.25	602
81.26	581
81.27	559
81.28	556
81.29	536
81.3	555
81.31	562
81.32	550
81.33	560
81.34	543
81.35	549
81.36	552
81.37	512
81.38	540
81.39	558
81.4	566
81.41	597
81.42	624
81.43	597
81.44	581
81.45	575
81.46	578
81.47	583
81.48	561
81.49	547
81.5	570
81.51	592
81.52	583
81.53	559
81.54	567
81.55	541
81.56	543
81.57	580
81.58	568
81.59	557
81.6	552
81.61	586
81.62	570
81.63	535
81.64	554
81.65	557
81.66	575
81.67	581
81.68	565
81.69	575
81.7	587
81.71	576
81.72	564
81.73	568
81.74	586
81.75	567
81.76	546
81.77	565
81.78	550
81.79	559
81.8	559
81.81	533
81.82	565
81.83	581
81.84	574
81.85	560
81.86	583
81.87	584
81.88	584
81.89	598
81.9	583
81.91	581
81.92	566
81.93	583
81.94	594
81.95	564
81.96	571
81.97	578
81.98	579
81.99	575
82.0	599
82.01	553
82.02	562
82.03	603
82.04	600
82.05	578
82.06	568
82.07	582
82.08	576
82.09	587
82.1	572
82.11	569
82.12	583
82.13	582
82.14	567
82.15	552
82.16	583
82.17	564
82.18	583
82.19	592
82.2	594
82.21	602
82.22	580
82.23	567
82.24	575
82.25	580
82.26	578
82.27	589
82.28	602
82.29	589
82.3	572
82.31	588
82.32	602
82.33	597
82.34	588
82.35	584
82.36	600
82.37	606
82.38	630
82.39	631
82.4	592
82.41	609
82.42	639
82.43	620
82.44	608
82.45	640
82.46	654
82.47	685
82.48	719
82.49	695
82.5	688
82.51	710
82.52	712
82.53	701
82.54	709
82.55	738
82.56	745
82.57	770
82.58	758
82.59	742
82.6	783
82.61	820
82.62	784
82.63	779
82.64	792
82.65	805
82.66	787
82.67	793
82.68	842
82.69	860
82.7	846
82.71	858
82.72	885
82.73	918
82.74	957
82.75	983
82.76	1024
82.77	1083
82.78	1157
82.79	1282
82.8	1419
82.81	1552
82.82	1734
82.83	1927
82.84	2215
82.85	2600
82.86	2942
82.87	3327
82.88	3785
82.89	4310
82.9	4817
82.91	5275
82.92	5833
82.93	6295
82.94	6654
82.95	7148
82.96	7670
82.97	8147
82.98	8470
82.99	8691
83.0	8649
83.01	8441
83.02	8123
83.03	7693
83.04	6960
83.05	6148
83.06	5376
83.07	4744
83.08	4193
83.09	3718
83.1	3391
83.11	3220
83.12	3146
83.13	3134
83.14	3105
83.15	3220
83.16	3359
83.17	3516
83.18	3659
83.19	3880
83.2	4126
83.21	4329
83.22	4476
83.23	4656
83.24	4791
83.25	4747
83.26	4637
83.27	4489
83.28	4143
83.29	3857
83.3	3481
83.31	3042
83.32	2729
83.33	2421
83.34	2097
83.35	1738
83.36	1507
83.37	1401
83.38	1255
83.39	1125
83.4	1056
83.41	994
83.42	968
83.43	909
83.44	860
83.45	822
83.46	790
83.47	796
83.48	740
83.49	742
83.5	744
83.51	723
83.52	705
83.53	717
83.54	724
83.55	727
83.56	708
83.57	694
83.58	685
83.59	678
83.6	672
83.61	664
83.62	680
83.63	672
83.64	663
83.65	634
83.66	642
83.67	612
83.68	627
83.69	628
83.7	599
83.71	610
83.72	625
83.73	622
83.74	606
83.75	576
83.76	566
83.77	590
83.78	600
83.79	596
83.8	590
83.81	579
83.82	590
83.83	601
83.84	578
83.85	578
83.86	572
83.87	574
83.88	606
83.89	596
83.9	589
83.91	580
83.92	599
83.93	581
83.94	580
83.95	568
83.96	551
83.97	562
83.98	577
83.99	570
84.0	579
84.01	567
84.02	547
84.03	566
84.04	566
84.05	541
84.06	567
84.07	590
84.08	564
84.09	564
84.1	524
84.11	558
84.12	564
84.13	570
84.14	566
84.15	573
84.16	549
84.17	543
84.18	537
84.19	554
84.2	570
84.21	568
84.22	569
84.23	567
84.24	557
84.25	549
84.26	551
84.27	532
84.28	526
84.29	550
84.3	541
84.31	548
84.32	549
84.33	562
84.34	553
84.35	545
84.36	532
84.37	539
84.38	539
84.39	546
84.4	527
84.41	533
84.42	559
84.43	558
84.44	555
84.45	565
84.46	555
84.47	544
84.48	535
84.49	527
84.5	542
84.51	545
84.52	544
84.53	549
84.54	570
84.55	543
84.56	536
84.57	548
84.58	544
84.59	535
84.6	534
84.61	577
84.62	571
84.63	542
84.64	538
84.65	541
84.66	537
84.67	510
84.68	509
84.69	552
84.7	557
84.71	558
84.72	556
84.73	532
84.74	525
84.75	527
84.76	553
84.77	544
84.78	548
84.79	577
84.8	535
84.81	518
84.82	514
84.83	532
84.84	537
84.85	520
84.86	531
84.87	542
84.88	546
84.89	555
84.9	546
84.91	542
84.92	517
84.93	522
84.94	527
84.95	521
84.96	523
84.97	522
84.98	539
84.99	544
85.0	531
85.01	537
85.02	546
85.03	538
85.04	517
85.05	524
85.06	535
85.07	535
85.08	517
85.09	518
85.1	547
85.11	544
85.12	542
85.13	544
85.14	553
85.15	536
85.16	541
85.17	544
85.18	542
85.19	541
85.2	542
85.21	535
85.22	540
85.23	544
85.24	545
85.25	545
85.26	528
85.27	514
85.28	527
85.29	513
85.3	515
85.31	531
85.32	528
85.33	517
85.34	534
85.35	554
85.36	545
85.37	555
85.38	565
85.39	559
85.4	544
85.41	546
85.42	514
85.43	517
85.44	522
85.45	524
85.46	516
85.47	539
85.48	548
85.49	547
85.5	564
85.51	561
85.52	554
85.53	551
85.54	545
85.55	519
85.56	514
85.57	531
85.58	533
85.59	545
85.6	551
85.61	554
85.62	560
85.63	534
85.64	541
85.65	539
85.66	523
85.67	524
85.68	545
85.69	542
85.7	549
85.71	547
85.72	531
85.73	520
85.74	553
85.75	566
85.76	544
85.77	536
85.78	542
85.79	549
85.8	556
85.81	553
85.82	547
85.83	532
85.84	540
85.85	546
85.86	541
85.87	531
85.88	544
85.89	538
85.9	516
85.91	513
85.92	538
85.93	528
85.94	514
85.95	527
85.96	521
85.97	533
85.98	539
85.99	513
86.0	490
86.01	527
86.02	503
86.03	510
86.04	531
86.05	534
86.06	516
86.07	511
86.08	513
86.09	512
86.1	531
86.11	523
86.12	511
86.13	524
86.14	520
86.15	505
86.16	499
86.17	494
86.18	502
86.19	509
86.2	498
86.21	492
86.22	500
86.23	505
86.24	509
86.25	515
86.26	511
86.27	509
86.28	517
86.29	511
86.3	548
86.31	536
86.32	514
86.33	511
86.34	505
86.35	504
86.36	515
86.37	513
86.38	506
86.39	524
86.4	542
86.41	545
86.42	530
86.43	539
86.44	517
86.45	504
86.46	504
86.47	512
86.48	511
86.49	512
86.5	517
86.51	518
86.52	514
86.53	520
86.54	497
86.55	484
86.56	500
86.57	501
86.58	511
86.59	517
86.6	501
86.61	510
86.62	515
86.63	516
86.64	530
86.65	540
86.66	532
86.67	509
86.68	513
86.69	507
86.7	510
86.71	523
86.72	502
86.73	513
86.74	517
86.75	517
86.76	504
86.77	518
86.78	531
86.79	520
86.8	532
86.81	536
86.82	510
86.83	508
86.84	507
86.85	520
86.86	524
86.87	531
86.88	505
86.89	508
86.9	517
86.91	517
86.92	507
86.93	525
86.94	517
86.95	505
86.96	502
86.97	504
86.98	519
86.99	534
87.0	545
87.01	535
87.02	538
87.03	524
87.04	517
87.05	490
87.06	470
87.07	488
87.08	489
87.09	509
87.1	510
87.11	507
87.12	501
87.13	483
87.14	509
87.15	508
87.16	480
87.17	496
87.18	519
87.19	517
87.2	502
87.21	507
87.22	513
87.23	522
87.24	525
87.25	516
87.26	508
87.27	506
87.28	516
87.29	524
87.3	536
87.31	518
87.32	510
87.33	499
87.34	503
87.35	502
87.36	508
87.37	511
87.38	497
87.39	518
87.4	542
87.41	521
87.42	509
87.43	508
87.44	515
87.45	523
87.46	523
87.47	526
87.48	494
87.49	509
87.5	528
87.51	523
87.52	508
87.53	508
87.54	509
87.55	525
87.56	528
87.57	521
87.58	510
87.59	513
87.6	512
87.61	522
87.62	529
87.63	514
87.64	504
87.65	505
87.66	510
87.67	509
87.68	498
87.69	505
87.7	490
87.71	500
87.72	529
87.73	517
87.74	504
87.75	510
87.76	490
87.77	490
87.78	519
87.79	530
87.8	542
87.81	524
87.82	505
87.83	502
87.84	506
87.85	518
87.86	509
87.87	507
87.88	523
87.89	508
87.9	506
87.91	518
87.92	533
87.93	528
87.94	513
87.95	516
87.96	505
87.97	494
87.98	491
87.99	494
88.0	493
88.01	503
88.02	507
88.03	507
88.04	520
88.05	518
88.06	509
88.07	510
88.08	510
88.09	508
88.1	502
88.11	498
88.12	489
88.13	514
88.14	501
88.15	484
88.16	494
88.17	510
88.18	508
88.19	491
88.2	492
88.21	497
88.22	501
88.23	499
88.24	512
88.25	532
88.26	521
88.27	508
88.28	513
88.29	500
88.3	496
88.31	521
88.32	523
88.33	496
88.34	499
88.35	502
88.36	510
88.37	512
88.38	511
88.39	509
88.4	515
88.41	513
88.42	519
88.43	522
88.44	502
88.45	503
88.46	509
88.47	502
88.48	501
88.49	505
88.5	498
88.51	509
88.52	518
88.53	502
88.54	500
88.55	503
88.56	505
88.57	511
88.58	510
88.59	495
88.6	500
88.61	516
88.62	528
88.63	513
88.64	497
88.65	501
88.66	505
88.67	493
88.68	499
88.69	532
88.7	512
88.71	487
88.72	500
88.73	511
88.74	518
88.75	506
88.76	492
88.77	499
88.78	508
88.79	533
88.8	527
88.81	502
88.82	472
88.83	482
88.84	504
88.85	504
88.86	507
88.87	513
88.88	509
88.89	506
88.9	504
88.91	476
88.92	484
88.93	505
88.94	489
88.95	497
88.96	492
88.97	486
88.98	507
88.99	519
89.0	518
89.01	509
89.02	503
89.03	517
89.04	519
89.05	523
89.06	527
89.07	502
89.08	491
89.09	505
89.1	520
89.11	512
89.12	512
89.13	525
89.14	527
89.15	521
89.16	506
89.17	502
89.18	518
89.19	520
89.2	503
89.21	488
89.22	496
89.23	499
89.24	488
89.25	485
89.26	493
89.27	499
89.28	523
89.29	519
89.3	489
89.31	483
89.32	490
89.33	500
89.34	494
89.35	490
89.36	506
89.37	508
89.38	491
89.39	495
89.4	504
89.41	519
89.42	510
89.43	490
89.44	476
89.45	471
89.46	479
89.47	496
89.48	506
89.49	506
89.5	510
89.51	511
89.52	497
89.53	497
89.54	521
89.55	515
89.56	517
89.57	518
89.58	512
89.59	494
89.6	480
89.61	488
89.62	498
89.63	496
89.64	504
89.65	508
89.66	484
89.67	485
89.68	505
89.69	504
89.7	509
89.71	497
89.72	488
89.73	500
89.74	520
89.75	517
89.76	511
89.77	514
89.78	525
89.79	519
89.8	502
89.81	523
89.82	518
89.83	516
89.84	531
89.85	522
89.86	519
89.87	514
89.88	508
89.89	507
89.9	515
89.91	515
89.92	492
89.93	482
89.94	495
89.95	496
89.96	511
89.97	527
89.98	510
89.99	472
90.0	466
90.01	478
90.02	495
90.03	496
90.04	476
90.05	488
90.06	507
90.07	509
90.08	510
90.09	518
90.1	513
90.11	496
90.12	496
90.13	501
90.14	499
90.15	497
90.16	511
90.17	503
90.18	484
90.19	490
90.2	496
90.21	488
90.22	503
90.23	512
90.24	493
90.25	509
90.26	534
90.27	524
90.28	512
90.29	503
90.3	500
90.31	496
90.32	501
90.33	516
90.34	507
90.35	496
90.36	499
90.37	496
90.38	491
90.39	500
90.4	496
90.41	496
90.42	503
90.43	499
90.44	489
90.45	483
90.46	479
90.47	487
90.48	499
90.49	484
90.5	489
90.51	500
90.52	492
90.53	485
90.54	487
90.55	495
90.56	496
90.57	487
90.58	466
90.59	457
90.6	459
90.61	464
90.62	474
90.63	490
90.64	512
90.65	515
90.66	491
90.67	479
90.68	472
90.69	469
90.7	490
90.71	510
90.72	494
90.73	478
90.74	490
90.75	507
90.76	503
90.77	490
90.78	489
90.79	501
90.8	497
90.81	477
90.82	480
90.83	492
90.84	483
90.85	471
90.86	482
90.87	497
90.88	499
90.89	489
90.9	455
90.91	457
90.92	497
90.93	502
90.94	488
90.95	491
90.96	492
90.97	501
90.98	511
90.99	505
91.0	502
91.01	499
91.02	492
91.03	511
91.04	518
91.05	503
91.06	507
91.07	495
91.08	487
91.09	496
91.1	488
91.11	483
91.12	478
91.13	476
91.14	487
91.15	486
91.16	480
91.17	501
91.18	515
91.19	490
91.2	479
91.21	483
91.22	485
91.23	514
91.24	528
91.25	496
91.26	468
91.27	491
91.28	509
91.29	502
91.3	490
91.31	470
91.32	477
91.33	492
91.34	482
91.35	466
91.36	454
91.37	462
91.38	486
91.39	498
91.4	507
91.41	503
91.42	488
91.43	480
91.44	480
91.45	489
91.46	472
91.47	467
91.48	490
91.49	496
91.5	498
91.51	498
91.52	493
91.53	494
91.54	509
91.55	512
91.56	516
91.57	519
91.58	496
91.59	481
91.6	495
91.61	504
91.62	504
91.63	500
91.64	481
91.65	472
91.66	479
91.67	476
91.68	481
91.69	497
91.7	496
91.71	502
91.72	493
91.73	469
91.74	473
91.75	483
91.76	487
91.77	487
91.78	473
91.79	481
91.8	495
91.81	492
91.82	479
91.83	470
91.84	483
91.85	483
91.86	473
91.87	489
91.88	485
91.89	477
91.9	490
91.91	498
91.92	493
91.93	490
91.94	508
91.95	504
91.96	482
91.97	474
91.98	475
91.99	482
92.0	490
92.01	505
92.02	517
92.03	502
92.04	492
92.05	516
92.06	518
92.07	508
92.08	497
92.09	483
92.1	493
92.11	498
92.12	483
92.13	484
92.14	490
92.15	486
92.16	494
92.17	480
92.18	466
92.19	471
92.2	471
92.21	474
92.22	480
92.23	490
92.24	503
92.25	503
92.26	489
92.27	481
92.28	483
92.29	491
92.3	509
92.31	525
92.32	503
92.33	471
92.34	475
92.35	505
92.36	509
92.37	512
92.38	512
92.39	499
92.4	495
92.41	508
92.42	518
92.43	524
92.44	524
92.45	518
92.46	503
92.47	505
92.48	510
92.49	501
92.5	489
92.51	461
92.52	448
92.53	477
92.54	504
92.55	499
92.56	502
92.57	508
92.58	495
92.59	481
92.6	497
92.61	518
92.62	521
92.63	526
92.64	534
92.65	517
92.66	503
92.67	505
92.68	496
92.69	478
92.7	482
92.71	499
92.72	495
92.73	492
92.74	505
92.75	509
92.76	483
92.77	489
92.78	503
92.79	500
92.8	497
92.81	486
92.82	481
92.83	507
92.84	512
92.85	497
92.86	490
92.87	492
92.88	498
92.89	493
92.9	501
92.91	498
92.92	485
92.93	489
92.94	491
92.95	492
92.96	501
92.97	501
92.98	497
92.99	487
93.0	484
93.01	501
93.02	514
93.03	499
93.04	498
93.05	507
93.06	492
93.07	483
93.08	486
93.09	495
93.1	501
93.11	503
93.12	492
93.13	482
93.14	490
93.15	501
93.16	481
93.17	471
93.18	473
93.19	462
93.2	483
93.21	514
93.22	520
93.23	510
93.24	508
93.25	517
93.26	514
93.27	506
93.28	504
93.29	492
93.3	491
93.31	500
93.32	508
93.33	494
93.34	498
93.35	496
93.36	490
93.37	505
93.38	506
93.39	505
93.4	506
93.41	493
93.42	479
93.43	477
93.44	481
93.45	487
93.46	505
93.47	503
93.48	501
93.49	491
93.5	495
93.51	504
93.52	496
93.53	500
93.54	506
93.55	500
93.56	506
93.57	518
93.58	508
93.59	503
93.6	513
93.61	504
93.62	479
93.63	465
93.64	483
93.65	482
93.66	472
93.67	476
93.68	469
93.69	444
93.7	468
93.71	480
93.72	488
93.73	485
93.74	472
93.75	474
93.76	473
93.77	467
93.78	462
93.79	482
93.8	499
93.81	498
93.82	483
93.83	475
93.84	478
93.85	493
93.86	490
93.87	498
93.88	497
93.89	498
93.9	495
93.91	498
93.92	508
93.93	519
93.94	510
93.95	492
93.96	489
93.97	482
93.98	477
93.99	466
94.0	464
94.01	476
94.02	478
94.03	471
94.04	489
94.05	502
94.06	511
94.07	504
94.08	472
94.09	474
94.1	486
94.11	490
94.12	501
94.13	503
94.14	503
94.15	486
94.16	496
94.17	510
94.18	513
94.19	506
94.2	476
94.21	475
94.22	480
94.23	496
94.24	493
94.25	496
94.26	499
94.27	495
94.28	489
94.29	480
94.3	479
94.31	504
94.32	493
94.33	470
94.34	488
94.35	496
94.36	477
94.37	473
94.38	484
94.39	488
94.4	480
94.41	485
94.42	494
94.43	505
94.44	495
94.45	494
94.46	499
94.47	490
94.48	495
94.49	498
94.5	504
94.51	485
94.52	473
94.53	497
94.54	496
94.55	486
94.56	479
94.57	499
94.58	512
94.59	489
94.6	455
94.61	451
94.62	462
94.63	477
94.64	483
94.65	491
94.66	475
94.67	490
94.68	499
94.69	499
94.7	470
94.71	478
94.72	497
94.73	501
94.74	501
94.75	484
94.76	484
94.77	499
94.78	505
94.79	480
94.8	457
94.81	469
94.82	489
94.83	490
94.84	496
94.85	484
94.86	486
94.87	496
94.88	497
94.89	478
94.9	485
94.91	503
94.92	499
94.93	484
94.94	469
94.95	480
94.96	488
94.97	482
94.98	490
94.99	493
95.0	500
95.01	487
95.02	469
95.03	480
95.04	478
95.05	477
95.06	480
95.07	496
95.08	475
95.09	468
95.1	490
95.11	479
95.12	482
95.13	494
95.14	496
95.15	495
95.16	477
95.17	465
95.18	473
95.19	496
95.2	481
95.21	478
95.22	481
95.23	489
95.24	500
95.25	497
95.26	503
95.27	510
95.28	512
95.29	490
95.3	499
95.31	515
95.32	488
95.33	495
95.34	502
95.35	474
95.36	484
95.37	509
95.38	482
95.39	490
95.4	503
95.41	505
95.42	503
95.43	485
95.44	477
95.45	480
95.46	481
95.47	475
95.48	493
95.49	506
95.5	512
95.51	506
95.52	494
95.53	495
95.54	473
95.55	479
95.56	492
95.57	488
95.58	492
95.59	500
95.6	494
95.61	475
95.62	476
95.63	475
95.64	480
95.65	486
95.66	492
95.67	476
95.68	477
95.69	496
95.7	511
95.71	493
95.72	472
95.73	463
95.74	487
95.75	486
95.76	481
95.77	493
95.78	464
95.79	481
95.8	490
95.81	473
95.82	474
95.83	482
95.84	514
95.85	511
95.86	509
95.87	503
95.88	476
95.89	473
95.9	492
95.91	490
95.92	491
95.93	484
95.94	472
95.95	476
95.96	488
95.97	516
95.98	507
95.99	504
96.0	493
96.01	492
96.02	540
96.03	513
96.04	475
96.05	474
96.06	474
96.07	467
96.08	468
96.09	489
96.1	492
96.11	471
96.12	462
96.13	478
96.14	488
96.15	477
96.16	479
96.17	499
96.18	493
96.19	480
96.2	489
96.21	504
96.22	496
96.23	468
96.24	480
96.25	507
96.26	505
96.27	495
96.28	494
96.29	487
96.3	501
96.31	503
96.32	493
96.33	466
96.34	483
96.35	504
96.36	499
96.37	469
96.38	492
96.39	498
96.4	507
96.41	481
96.42	473
96.43	500
96.44	498
96.45	484
96.46	488
96.47	492
96.48	492
96.49	486
96.5	474
96.51	486
96.52	480
96.53	484
96.54	497
96.55	485
96.56	495
96.57	492
96.58	506
96.59	480
96.6	490
96.61	496
96.62	492
96.63	488
96.64	484
96.65	491
96.66	471
96.67	472
96.68	470
96.69	473
96.7	499
96.71	506
96.72	484
96.73	468
96.74	478
96.75	497
96.76	522
96.77	514
96.78	508
96.79	508
96.8	521
96.81	498
96.82	514
96.83	519
96.84	511
96.85	504
96.86	500
96.87	494
96.88	511
96.89	510
96.9	495
96.91	483
96.92	486
96.93	502
96.94	487
96.95	490
96.96	490
96.97	460
96.98	478
96.99	488
97.0	483
97.01	484
97.02	491
97.03	508
97.04	524
97.05	508
97.06	497
97.07	512
97.08	507
97.09	497
97.1	486
97.11	497
97.12	506
97.13	482
97.14	491
97.15	516
97.16	510
97.17	490
97.18	494
97.19	477
97.2	478
97.21	491
97.22	496
97.23	499
97.24	493
97.25	478
97.26	478
97.27	492
97.28	489
97.29	488
97.3	480
97.31	491
97.32	501
97.33	496
97.34	460
97.35	474
97.36	475
97.37	488
97.38	488
97.39	502
97.4	499
97.41	521
97.42	517
97.43	513
97.44	489
97.45	498
97.46	495
97.47	493
97.48	495
97.49	493
97.5	490
97.51	496
97.52	500
97.53	488
97.54	506
97.55	499
97.56	491
97.57	502
97.58	511
97.59	494
97.6	483
97.61	464
97.62	482
97.63	493
97.64	460
97.65	481
97.66	505
97.67	485
97.68	475
97.69	483
97.7	486
97.71	483
97.72	498
97.73	501
97.74	525
97.75	520
97.76	512
97.77	514
97.78	503
97.79	488
97.8	501
97.81	491
97.82	481
97.83	473
97.84	470
97.85	502
97.86	494
97.87	491
97.88	490
97.89	455
97.9	490
97.91	510
97.92	488
97.93	497
97.94	488
97.95	500
97.96	513
97.97	508
97.98	512
97.99	499
98.0	502
98.01	501
98.02	484
98.03	490
98.04	501
98.05	489
98.06	464
98.07	481
98.08	494
98.09	498
98.1	508
98.11	496
98.12	508
98.13	489
98.14	484
98.15	486
98.16	481
98.17	476
98.18	474
98.19	477
98.2	494
98.21	512
98.22	514
98.23	494
98.24	502
98.25	497
98.26	487
98.27	517
98.28	518
98.29	463
98.3	466
98.31	460
98.32	475
98.33	498
98.34	499
98.35	520
98.36	523
98.37	522
98.38	518
98.39	502
98.4	496
98.41	504
98.42	526
98.43	508
98.44	510
98.45	530
98.46	525
98.47	486
98.48	514
98.49	478
98.5	487
98.51	484
98.52	502
98.53	497
98.54	502
98.55	490
98.56	517
98.57	507
98.58	495
98.59	505
98.6	503
98.61	495
98.62	503
98.63	523
98.64	534
