50.0	6044
50.01	6390
50.02	6708
50.03	7021
50.04	7257
50.05	7463
50.06	7688
50.07	7897
50.08	8006
50.09	7975
50.1	7978
50.11	7998
50.12	7936
50.13	7815
50.14	7654
50.15	7463
50.16	7314
50.17	7129
50.18	6934
50.19	6766
50.2	6579
50.21	6369
50.22	6108
50.23	5791
50.24	5523
50.25	5374
50.26	5150
50.27	4846
50.28	4601
50.29	4370
50.3	4119
50.31	3894
50.32	3719
50.33	3580
50.34	3401
50.35	3179
50.36	3000
50.37	2877
50.38	2759
50.39	2677
50.4	2597
50.41	2483
50.42	2417
50.43	2363
50.44	2323
50.45	2276
50.46	2185
50.47	2132
50.48	2116
50.49	2090
50.5	2029
50.51	1969
50.52	1957
50.53	1969
50.54	1951
50.55	1897
50.56	1819
50.57	1775
50.58	1793
50.59	1824
50.6	1825
50.61	1800
50.62	1767
50.63	1725
50.64	1723
50.65	1735
50.66	1700
50.67	1673
50.68	1656
50.69	1647
50.7	1656
50.71	1672
50.72	1666
50.73	1631
50.74	1609
50.75	1578
50.76	1546
50.77	1536
50.78	1544
50.79	1574
50.8	1577
50.81	1565
50.82	1561
50.83	1551
50.84	1560
50.85	1550
50.86	1532
50.87	1536
50.88	1500
50.89	1486
50.9	1526
50.91	1522
50.92	1512
50.93	1541
50.94	1542
50.95	1506
50.96	1477
50.97	1492
50.98	1517
50.99	1510
51.0	1506
51.01	1507
51.02	1497
51.03	1478
51.04	1451
51.05	1468
51.06	1469
51.07	1450
51.08	1488
51.09	1511
51.1	1521
51.11	1511
51.12	1490
51.13	1498
51.14	1502
51.15	1511
51.16	1521
51.17	1506
51.18	1480
51.19	1485
51.2	1505
51.21	1499
51.22	1487
51.23	1480
51.24	1481
51.25	1492
51.26	1481
51.27	1454
51.28	1459
51.29	1466
51.3	1467
51.31	1485
51.32	1476
51.33	1461
51.34	1460
51.35	1461
51.36	1455
51.37	1452
51.38	1460
51.39	1478
51.4	1486
51.41	1462
51.42	1468
51.43	1510
51.44	1525
51.45	1511
51.46	1508
51.47	1494
51.48	1485
51.49	1483
51.5	1432
51.51	1421
51.52	1447
51.53	1433
51.54	1437
51.55	1455
51.56	1455
51.57	1482
51.58	1497
51.59	1508
51.6	1490
51.61	1457
51.62	1460
51.63	1473
51.64	1475
51.65	1472
51.66	1457
51.67	1452
51.68	1448
51.69	1435
51.7	1423
51.71	1438
51.72	1455
51.73	1470
51.74	1484
51.75	1472
51.76	1483
51.77	1510
51.78	1516
51.79	1490
51.8	1462
51.81	1465
51.82	1486
51.83	1466
51.84	1438
51.85	1441
51.86	1447
51.87	1471
51.88	1488
51.89	1473
51.9	1450
51.91	1465
51.92	1486
51.93	1481
51.94	1457
51.95	1467
51.96	1486
51.97	1469
51.98	1444
51.99	1427
52.0	1451
52.01	1459
52.02	1428
52.03	1448
52.04	1499
52.05	1507
52.06	1509
52.07	1501
52.08	1471
52.09	1469
52.1	1458
52.11	1439
52.12	1428
52.13	1436
52.14	1451
52.15	1472
52.16	1488
52.17	1474
52.18	1448
52.19	1440
52.2	1457
52.21	1491
52.22	1485
52.23	1447
52.24	1445
52.25	1456
52.26	1447
52.27	1440
52.28	1461
52.29	1468
52.3	1452
52.31	1412
52.32	1426
52.33	1488
52.34	1500
52.35	1487
52.36	1467
52.37	1438
52.38	1441
52.39	1438
52.4	1436
52.41	1449
52.42	1464
52.43	1466
52.44	1453
52.45	1436
52.46	1435
52.47	1481
52.48	1497
52.49	1492
52.5	1506
52.51	1501
52.52	1471
52.53	1483
52.54	1498
52.55	1476
52.56	1497
52.57	1513
52.58	1513
52.59	1509
52.6	1505
52.61	1502
52.62	1501
52.63	1501
52.64	1497
52.65	1492
52.66	1500
52.67	1517
52.68	1538
52.69	1535
52.7	1537
52.71	1548
52.72	1538
52.73	1593
52.74	1627
52.75	1614
52.76	1591
52.77	1574
52.78	1591
52.79	1634
52.8	1626
52.81	1633
52.82	1654
52.83	1634
52.84	1632
52.85	1676
52.86	1725
52.87	1755
52.88	1779
52.89	1804
52.9	1847
52.91	1899
52.92	1931
52.93	1974
52.94	2040
52.95	2113
52.96	2218
52.97	2345
52.98	2443
52.99	2517
53.0	2655
53.01	2841
53.02	2977
53.03	3093
53.04	3225
53.05	3359
53.06	3454
53.07	3550
53.08	3630
53.09	3637
53.1	3591
53.11	3539
53.12	3494
53.13	3448
53.14	3382
53.15	3299
53.16	3264
53.17	3216
53.18	3145
53.19	3104
53.2	3033
53.21	2969
53.22	2937
53.23	2857
53.24	2807
53.25	2759
53.26	2678
53.27	2574
53.28	2419
53.29	2332
53.3	2279
53.31	2215
53.32	2142
53.33	2060
53.34	2021
53.35	1944
53.36	1858
53.37	1825
53.38	1780
53.39	1736
53.4	1726
53.41	1723
53.42	1679
53.43	1645
53.44	1643
53.45	1619
53.46	1591
53.47	1586
53.48	1594
53.49	1582
53.5	1590
53.51	1614
53.52	1618
53.53	1616
53.54	1617
53.55	1594
53.56	1543
53.57	1524
53.58	1526
53.59	1494
53.6	1503
53.61	1507
53.62	1528
53.63	1539
53.64	1491
53.65	1496
53.66	1525
53.67	1517
53.68	1509
53.69	1505
53.7	1468
53.71	1473
53.72	1498
53.73	1508
53.74	1470
53.75	1478
53.76	1514
53.77	1501
53.78	1493
53.79	1486
53.8	1487
53.81	1459
53.82	1453
53.83	1458
53.84	1455
53.85	1438
53.86	1429
53.87	1424
53.88	1409
53.89	1435
53.9	1477
53.91	1479
53.92	1443
53.93	1449
53.94	1465
53.95	1444
53.96	1426
53.97	1435
53.98	1448
53.99	1485
54.0	1516
54.01	1523
54.02	1480
54.03	1446
54.04	1450
54.05	1443
54.06	1446
54.07	1460
54.08	1460
54.09	1448
54.1	1446
54.11	1459
54.12	1462
54.13	1450
54.14	1452
54.15	1465
54.16	1452
54.17	1472
54.18	1473
54.19	1435
54.2	1410
54.21	1416
54.22	1436
54.23	1473
54.24	1471
54.25	1451
54.26	1434
54.27	1444
54.28	1463
54.29	1447
54.3	1445
54.31	1457
54.32	1461
54.33	1440
54.34	1458
54.35	1463
54.36	1451
54.37	1484
54.38	1484
54.39	1440
54.4	1455
54.41	1459
54.42	1441
54.43	1447
54.44	1481
54.45	1485
54.46	1485
54.47	1470
54.48	1427
54.49	1418
54.5	1450
54.51	1463
54.52	1465
54.53	1441
54.54	1416
54.55	1419
54.56	1428
54.57	1432
54.58	1439
54.59	1459
54.6	1467
54.61	1488
54.62	1496
54.63	1464
54.64	1451
54.65	1442
54.66	1437
54.67	1461
54.68	1447
54.69	1435
54.7	1464
54.71	1466
54.72	1464
54.73	1471
54.74	1459
54.75	1450
54.76	1433
54.77	1440
54.78	1448
54.79	1480
54.8	1479
54.81	1454
54.82	1458
54.83	1482
54.84	1527
54.85	1492
54.86	1460
54.87	1485
54.88	1501
54.89	1507
54.9	1480
54.91	1438
54.92	1416
54.93	1453
54.94	1463
54.95	1453
54.96	1462
54.97	1493
54.98	1514
54.99	1517
55.0	1521
55.01	1484
55.02	1460
55.03	1474
55.04	1501
55.05	1488
55.06	1487
55.07	1514
55.08	1489
55.09	1481
55.1	1534
55.11	1523
55.12	1525
55.13	1519
55.14	1507
55.15	1528
55.16	1527
55.17	1511
55.18	1532
55.19	1565
55.2	1623
55.21	1618
55.22	1573
55.23	1571
55.24	1570
55.25	1600
55.26	1641
55.27	1640
55.28	1642
55.29	1688
55.3	1698
55.31	1689
55.32	1719
55.33	1753
55.34	1763
55.35	1776
55.36	1829
55.37	1863
55.38	1871
55.39	1884
55.4	1962
55.41	2004
55.42	2031
55.43	2109
55.44	2137
55.45	2109
55.46	2126
55.47	2153
55.48	2221
55.49	2308
55.5	2362
55.51	2408
55.52	2416
55.53	2386
55.54	2433
55.55	2490
55.56	2486
55.57	2471
55.58	2492
55.59	2486
55.6	2491
55.61	2463
55.62	2422
55.63	2413
55.64	2394
55.65	2361
55.66	2330
55.67	2318
55.68	2302
55.69	2276
55.7	2247
55.71	2203
55.72	2116
55.73	2103
55.74	2143
55.75	2088
55.76	2008
55.77	1972
55.78	1955
55.79	1950
55.8	1910
55.81	1875
55.82	1864
55.83	1817
55.84	1754
55.85	1754
55.86	1784
55.87	1750
55.88	1698
55.89	1676
55.9	1687
55.91	1690
55.92	1651
55.93	1612
55.94	1587
55.95	1577
55.96	1585
55.97	1594
55.98	1609
55.99	1589
56.0	1564
56.01	1556
56.02	1543
56.03	1530
56.04	1552
56.05	1549
56.06	1532
56.07	1535
56.08	1533
56.09	1510
56.1	1528
56.11	1531
56.12	1497
56.13	1505
56.14	1533
56.15	1521
56.16	1509
56.17	1519
56.18	1517
56.19	1505
56.2	1507
56.21	1486
56.22	1494
56.23	1495
56.24	1485
56.25	1498
56.26	1494
56.27	1459
56.28	1450
56.29	1443
56.3	1450
56.31	1478
56.32	1482
56.33	1504
56.34	1484
56.35	1495
56.36	1475
56.37	1458
56.38	1462
56.39	1429
56.4	1429
56.41	1434
56.42	1434
56.43	1472
56.44	1495
56.45	1470
56.46	1456
56.47	1463
56.48	1491
56.49	1514
56.5	1490
56.51	1481
56.52	1492
56.53	1461
56.54	1471
56.55	1453
56.56	1448
56.57	1447
56.58	1445
56.59	1419
56.6	1420
56.61	1440
56.62	1442
56.63	1468
56.64	1464
56.65	1428
56.66	1414
56.67	1442
56.68	1431
56.69	1420
56.7	1444
56.71	1455
56.72	1454
56.73	1444
56.74	1424
56.75	1420
56.76	1451
56.77	1482
56.78	1492
56.79	1468
56.8	1448
56.81	1447
56.82	1467
56.83	1458
56.84	1463
56.85	1472
56.86	1448
56.87	1459
56.88	1491
56.89	1459
56.9	1448
56.91	1423
56.92	1400
56.93	1436
56.94	1489
56.95	1481
56.96	1429
56.97	1414
56.98	1443
56.99	1470
57.0	1479
57.01	1447
57.02	1437
57.03	1455
57.04	1473
57.05	1462
57.06	1430
57.07	1404
57.08	1433
57.09	1463
57.1	1464
57.11	1481
57.12	1470
57.13	1456
57.14	1448
57.15	1406
57.16	1404
57.17	1431
57.18	1432
57.19	1479
57.2	1468
57.21	1454
57.22	1460
57.23	1469
57.24	1447
57.25	1430
57.26	1411
57.27	1410
57.28	1441
57.29	1442
57.3	1426
57.31	1457
57.32	1457
57.33	1453
57.34	1437
57.35	1418
57.36	1412
57.37	1437
57.38	1424
57.39	1404
57.4	1467
57.41	1482
57.42	1477
57.43	1475
57.44	1493
57.45	1484
57.46	1474
57.47	1454
57.48	1448
57.49	1454
57.5	1490
57.51	1482
57.52	1457
57.53	1440
57.54	1456
57.55	1486
57.56	1464
57.57	1481
57.58	1491
57.59	1463
57.6	1446
57.61	1427
57.62	1474
57.63	1467
57.64	1468
57.65	1458
57.66	1465
57.67	1433
57.68	1423
57.69	1459
57.7	1455
57.71	1427
57.72	1440
57.73	1440
57.74	1473
57.75	1494
57.76	1500
57.77	1454
57.78	1453
57.79	1450
57.8	1459
57.81	1426
57.82	1449
57.83	1487
57.84	1500
57.85	1455
57.86	1442
57.87	1413
57.88	1397
57.89	1402
57.9	1434
57.91	1465
57.92	1480
57.93	1480
57.94	1496
57.95	1481
57.96	1461
57.97	1458
57.98	1466
57.99	1464
58.0	1454
58.01	1462
58.02	1479
58.03	1464
58.04	1439
58.05	1423
58.06	1482
58.07	1474
58.08	1462
58.09	1455
58.1	1446
58.11	1441
58.12	1477
58.13	1513
58.14	1493
58.15	1471
58.16	1476
58.17	1475
58.18	1497
58.19	1487
58.2	1486
58.21	1461
58.22	1461
58.23	1414
58.24	1424
58.25	1498
58.26	1487
58.27	1433
58.28	1406
58.29	1424
58.3	1476
58.31	1484
58.32	1488
58.33	1495
58.34	1502
58.35	1473
58.36	1462
58.37	1458
58.38	1436
58.39	1432
58.4	1490
58.41	1518
58.42	1497
58.43	1460
58.44	1487
58.45	1505
58.46	1505
58.47	1523
58.48	1468
58.49	1469
58.5	1461
58.51	1459
58.52	1462
58.53	1485
58.54	1493
58.55	1510
58.56	1468
58.57	1418
58.58	1382
58.59	1393
58.6	1455
58.61	1461
58.62	1469
58.63	1426
58.64	1476
58.65	1468
58.66	1414
58.67	1460
58.68	1447
58.69	1477
58.7	1485
58.71	1466
58.72	1465
58.73	1474
58.74	1488
58.75	1478
58.76	1482
58.77	1461
58.78	1460
58.79	1460
58.8	1460
58.81	1464
58.82	1468
58.83	1484
58.84	1477
58.85	1487
58.86	1485
58.87	1502
58.88	1490
58.89	1514
58.9	1493
58.91	1468
58.92	1449
58.93	1438
58.94	1412
58.95	1401
58.96	1433
58.97	1452
58.98	1478
58.99	1478
59.0	1456
59.01	1473
59.02	1484
59.03	1487
59.04	1520
59.05	1528
59.06	1505
59.07	1510
59.08	1503
59.09	1482
59.1	1498
59.11	1525
59.12	1513
59.13	1517
59.14	1528
59.15	1496
59.16	1443
59.17	1460
59.18	1479
59.19	1455
59.2	1459
59.21	1475
59.22	1480
59.23	1469
59.24	1454
59.25	1458
59.26	1440
59.27	1489
59.28	1501
59.29	1492
59.3	1512
59.31	1517
59.32	1521
59.33	1527
59.34	1520
59.35	1491
59.36	1470
59.37	1505
59.38	1507
59.39	1499
59.4	1477
59.41	1499
59.42	1529
59.43	1518
59.44	1521
59.45	1523
59.46	1514
59.47	1499
59.48	1531
59.49	1540
59.5	1529
59.51	1492
59.52	1499
59.53	1493
59.54	1506
59.55	1519
59.56	1518
59.57	1517
59.58	1560
59.59	1570
59.6	1567
59.61	1553
59.62	1550
59.63	1571
59.64	1563
59.65	1576
59.66	1603
59.67	1576
59.68	1631
59.69	1644
59.7	1654
59.71	1620
59.72	1677
59.73	1676
59.74	1679
59.75	1719
59.76	1803
59.77	1795
59.78	1744
59.79	1782
59.8	1830
59.81	1882
59.82	1919
59.83	1945
59.84	1945
59.85	1991
59.86	2016
59.87	2100
59.88	2138
59.89	2154
59.9	2193
59.91	2262
59.92	2288
59.93	2344
59.94	2302
59.95	2281
59.96	2332
59.97	2290
59.98	2268
59.99	2309
60.0	2314
60.01	2271
60.02	2250
60.03	2254
60.04	2233
60.05	2225
60.06	2205
60.07	2148
60.08	2101
60.09	2056
60.1	2091
60.11	2083
60.12	2034
60.13	2000
60.14	1968
60.15	1972
60.16	1911
60.17	1929
60.18	1942
60.19	1834
60.2	1809
60.21	1800
60.22	1797
60.23	1746
60.24	1725
60.25	1732
60.26	1749
60.27	1727
60.28	1728
60.29	1732
60.3	1696
60.31	1675
60.32	1695
60.33	1676
60.34	1643
60.35	1610
60.36	1634
60.37	1621
60.38	1581
60.39	1594
60.4	1631
60.41	1630
60.42	1605
60.43	1602
60.44	1625
60.45	1607
60.46	1588
60.47	1577
60.48	1580
60.49	1553
60.5	1564
60.51	1579
60.52	1586
60.53	1531
60.54	1543
60.55	1548
60.56	1537
60.57	1563
60.58	1554
60.59	1554
60.6	1544
60.61	1540
60.62	1515
60.63	1500
60.64	1487
60.65	1541
60.66	1555
60.67	1561
60.68	1560
60.69	1585
60.7	1580
60.71	1515
60.72	1524
60.73	1541
60.74	1538
60.75	1506
60.76	1487
60.77	1551
60.78	1526
60.79	1501
60.8	1513
60.81	1502
60.82	1532
60.83	1525
60.84	1480
60.85	1472
60.86	1522
60.87	1496
60.88	1503
60.89	1520
60.9	1537
60.91	1517
60.92	1497
60.93	1491
60.94	1528
60.95	1523
60.96	1514
60.97	1527
60.98	1523
60.99	1558
61.0	1510
61.01	1490
61.02	1502
61.03	1511
61.04	1538
61.05	1500
61.06	1504
61.07	1483
61.08	1484
61.09	1480
61.1	1480
61.11	1500
61.12	1500
61.13	1518
61.14	1530
61.15	1536
61.16	1498
61.17	1494
61.18	1514
61.19	1506
61.2	1477
61.21	1450
61.22	1473
61.23	1523
61.24	1547
61.25	1498
61.26	1508
61.27	1522
61.28	1520
61.29	1521
61.3	1543
61.31	1527
61.32	1509
61.33	1477
61.34	1486
61.35	1515
61.36	1488
61.37	1492
61.38	1476
61.39	1503
61.4	1506
61.41	1518
61.42	1567
61.43	1518
61.44	1485
61.45	1486
61.46	1502
61.47	1509
61.48	1513
61.49	1552
61.5	1529
61.51	1535
61.52	1549
61.53	1513
61.54	1545
61.55	1571
61.56	1552
61.57	1523
61.58	1505
61.59	1499
61.6	1566
61.61	1538
61.62	1515
61.63	1516
61.64	1520
61.65	1551
61.66	1585
61.67	1593
61.68	1622
61.69	1598
61.7	1601
61.71	1595
61.72	1539
61.73	1511
61.74	1566
61.75	1605
61.76	1611
61.77	1592
61.78	1552
61.79	1565
61.8	1609
61.81	1642
61.82	1637
61.83	1587
61.84	1594
61.85	1575
61.86	1576
61.87	1647
61.88	1630
61.89	1630
61.9	1678
61.91	1712
61.92	1706
61.93	1718
61.94	1744
61.95	1748
61.96	1767
61.97	1784
61.98	1756
61.99	1812
62.0	1801
62.01	1808
62.02	1866
62.03	1889
62.04	1965
62.05	1968
62.06	2038
62.07	2014
62.08	2073
62.09	2104
62.1	2127
62.11	2176
62.12	2235
62.13	2267
62.14	2349
62.15	2398
62.16	2476
62.17	2490
62.18	2498
62.19	2484
62.2	2459
62.21	2478
62.22	2544
62.23	2625
62.24	2586
62.25	2655
62.26	2609
62.27	2582
62.28	2573
62.29	2649
62.3	2585
62.31	2547
62.32	2537
62.33	2515
62.34	2499
62.35	2515
62.36	2517
62.37	2451
62.38	2399
62.39	2373
62.4	2370
62.41	2282
62.42	2257
62.43	2243
62.44	2196
62.45	2143
62.46	2156
62.47	2165
62.48	2065
62.49	2087
62.5	2043
62.51	2012
62.52	1956
62.53	1948
62.54	1985
62.55	1899
62.56	1821
62.57	1787
62.58	1817
62.59	1823
62.6	1814
62.61	1762
62.62	1720
62.63	1715
62.64	1676
62.65	1727
62.66	1742
62.67	1711
62.68	1690
62.69	1652
62.7	1674
62.71	1673
62.72	1610
62.73	1604
62.74	1574
62.75	1600
62.76	1644
62.77	1630
62.78	1624
62.79	1584
62.8	1613
62.81	1629
62.82	1610
62.83	1614
62.84	1581
62.85	1584
62.86	1628
62.87	1626
62.88	1588
62.89	1582
62.9	1564
62.91	1561
62.92	1589
62.93	1590
62.94	1636
62.95	1577
62.96	1546
62.97	1531
62.98	1590
62.99	1578
63.0	1572
63.01	1565
63.02	1550
63.03	1582
63.04	1582
63.05	1532
63.06	1554
63.07	1544
63.08	1563
63.09	1578
63.1	1576
63.11	1610
63.12	1591
63.13	1606
63.14	1599
63.15	1589
63.16	1583
63.17	1556
63.18	1598
63.19	1634
63.2	1641
63.21	1662
63.22	1633
63.23	1586
63.24	1578
63.25	1634
63.26	1686
63.27	1669
63.28	1675
63.29	1700
63.3	1674
63.31	1700
63.32	1716
63.33	1734
63.34	1729
63.35	1711
63.36	1736
63.37	1813
63.38	1809
63.39	1850
63.4	1857
63.41	1841
63.42	1826
63.43	1878
63.44	1895
63.45	1881
63.46	1925
63.47	1958
63.48	1987
63.49	2004
63.5	2037
63.51	2008
63.52	2047
63.53	2090
63.54	2138
63.55	2237
63.56	2264
63.57	2310
63.58	2319
63.59	2403
63.6	2474
63.61	2494
63.62	2556
63.63	2633
63.64	2722
63.65	2818
63.66	2855
63.67	2988
63.68	3024
63.69	3078
63.7	3102
63.71	3220
63.72	3271
63.73	3381
63.74	3405
63.75	3415
63.76	3498
63.77	3425
63.78	3502
63.79	3428
63.8	3485
63.81	3479
63.82	3339
63.83	3305
63.84	3306
63.85	3337
63.86	3314
63.87	3205
63.88	3195
63.89	3147
63.9	3140
63.91	3095
63.92	3042
63.93	3047
63.94	2939
63.95	2864
63.96	2856
63.97	2739
63.98	2694
63.99	2700
64.0	2625
64.01	2497
64.02	2483
64.03	2457
64.04	2426
64.05	2321
64.06	2243
64.07	2220
64.08	2165
64.09	2108
64.1	2096
64.11	2060
64.12	2062
64.13	2012
64.14	2003
64.15	1994
64.16	1933
64.17	1858
64.18	1845
64.19	1876
64.2	1839
64.21	1775
64.22	1775
64.23	1720
64.24	1738
64.25	1730
64.26	1739
64.27	1709
64.28	1660
64.29	1672
64.3	1662
64.31	1636
64.32	1652
64.33	1645
64.34	1659
64.35	1660
64.36	1635
64.37	1629
64.38	1605
64.39	1637
64.4	1617
64.41	1627
64.42	1544
64.43	1567
64.44	1580
64.45	1568
64.46	1597
64.47	1603
64.48	1580
64.49	1531
64.5	1520
64.51	1534
64.52	1574
64.53	1574
64.54	1540
64.55	1553
64.56	1578
64.57	1526
64.58	1527
64.59	1565
64.6	1541
64.61	1540
64.62	1544
64.63	1556
64.64	1517
64.65	1485
64.66	1514
64.67	1520
64.68	1534
64.69	1547
64.7	1539
64.71	1521
64.72	1536
64.73	1514
64.74	1462
64.75	1477
64.76	1464
64.77	1501
64.78	1482
64.79	1499
64.8	1527
64.81	1533
64.82	1480
64.83	1433
64.84	1477
64.85	1460
64.86	1500
64.87	1521
64.88	1504
64.89	1517
64.9	1499
64.91	1450
64.92	1492
64.93	1525
64.94	1526
64.95	1451
64.96	1434
64.97	1442
64.98	1466
64.99	1447
65.0	1505
65.01	1490
65.02	1458
65.03	1493
65.04	1469
65.05	1491
65.06	1526
65.07	1514
65.08	1454
65.09	1510
65.1	1523
65.11	1522
65.12	1493
65.13	1476
65.14	1506
65.15	1532
65.16	1516
65.17	1449
65.18	1421
65.19	1474
65.2	1481
65.21	1462
65.22	1470
65.23	1481
65.24	1471
65.25	1506
65.26	1517
65.27	1490
65.28	1466
65.29	1491
65.3	1464
65.31	1451
65.32	1487
65.33	1510
65.34	1469
65.35	1448
65.36	1522
65.37	1524
65.38	1526
65.39	1477
65.4	1459
65.41	1451
65.42	1449
65.43	1508
65.44	1464
65.45	1473
65.46	1528
65.47	1535
65.48	1482
65.49	1464
65.5	1474
65.51	1467
65.52	1528
65.53	1567
65.54	1483
65.55	1513
65.56	1489
65.57	1436
65.58	1416
65.59	1455
65.6	1440
65.61	1471
65.62	1448
65.63	1449
65.64	1507
65.65	1499
65.66	1458
65.67	1433
65.68	1441
65.69	1476
65.7	1454
65.71	1458
65.72	1433
65.73	1448
65.74	1497
65.75	1460
65.76	1451
65.77	1490
65.78	1461
65.79	1495
65.8	1531
65.81	1511
65.82	1461
65.83	1506
65.84	1562
65.85	1476
65.86	1487
65.87	1493
65.88	1474
65.89	1457
65.9	1480
65.91	1507
65.92	1492
65.93	1455
65.94	1476
65.95	1479
65.96	1471
65.97	1448
65.98	1482
65.99	1460
66.0	1466
66.01	1453
66.02	1446
66.03	1515
66.04	1470
66.05	1487
66.06	1456
66.07	1484
66.08	1524
66.09	1503
66.1	1510
66.11	1505
66.12	1524
66.13	1460
66.14	1486
66.15	1501
66.16	1491
66.17	1481
66.18	1486
66.19	1507
66.2	1504
66.21	1464
66.22	1464
66.23	1470
66.24	1449
66.25	1435
66.26	1469
66.27	1501
66.28	1481
66.29	1521
66.3	1458
66.31	1501
66.32	1458
66.33	1431
66.34	1472
66.35	1482
66.36	1457
66.37	1509
66.38	1516
66.39	1509
66.4	1504
66.41	1419
66.42	1458
66.43	1517
66.44	1485
66.45	1492
66.46	1474
66.47	1454
66.48	1468
66.49	1486
66.5	1458
66.51	1495
66.52	1480
66.53	1476
66.54	1463
66.55	1538
66.56	1489
66.57	1523
66.58	1538
66.59	1487
66.6	1482
66.61	1502
66.62	1481
66.63	1468
66.64	1471
66.65	1477
66.66	1529
66.67	1539
66.68	1550
66.69	1520
66.7	1518
66.71	1597
66.72	1577
66.73	1562
66.74	1568
66.75	1525
66.76	1517
66.77	1568
66.78	1589
66.79	1573
66.8	1585
66.81	1562
66.82	1561
66.83	1573
66.84	1558
66.85	1588
66.86	1548
66.87	1533
66.88	1605
66.89	1621
66.9	1644
66.91	1597
66.92	1572
66.93	1587
66.94	1613
66.95	1643
66.96	1620
66.97	1586
66.98	1590
66.99	1562
67.0	1594
67.01	1566
67.02	1591
67.03	1567
67.04	1547
67.05	1563
67.06	1550
67.07	1564
67.08	1547
67.09	1520
67.1	1569
67.11	1560
67.12	1590
67.13	1493
67.14	1489
67.15	1523
67.16	1586
67.17	1601
67.18	1594
67.19	1558
67.2	1552
67.21	1511
67.22	1501
67.23	1593
67.24	1556
67.25	1510
67.26	1559
67.27	1524
67.28	1496
67.29	1505
67.3	1513
67.31	1497
67.32	1542
67.33	1553
67.34	1550
67.35	1491
67.36	1515
67.37	1442
67.38	1492
67.39	1515
67.4	1456
67.41	1489
67.42	1486
67.43	1520
67.44	1478
67.45	1437
67.46	1489
67.47	1512
67.48	1506
67.49	1489
67.5	1461
67.51	1513
67.52	1504
67.53	1518
67.54	1507
67.55	1516
67.56	1426
67.57	1450
67.58	1488
67.59	1524
67.6	1477
67.61	1514
67.62	1518
67.63	1454
67.64	1414
67.65	1486
67.66	1491
67.67	1485
67.68	1464
67.69	1500
67.7	1475
67.71	1461
67.72	1421
67.73	1475
67.74	1523
67.75	1496
67.76	1485
67.77	1443
67.78	1483
67.79	1515
67.8	1464
67.81	1488
67.82	1433
67.83	1474
67.84	1489
67.85	1466
67.86	1461
67.87	1504
67.88	1514
67.89	1510
67.9	1518
67.91	1519
67.92	1500
67.93	1488
67.94	1553
67.95	1518
67.96	1503
67.97	1529
67.98	1526
67.99	1476
68.0	1500
68.01	1540
68.02	1523
68.03	1539
68.04	1572
68.05	1538
68.06	1487
68.07	1505
68.08	1517
68.09	1484
68.1	1493
68.11	1482
68.12	1501
68.13	1552
68.14	1547
68.15	1561
68.16	1570
68.17	1509
68.18	1527
68.19	1498
68.2	1474
68.21	1520
68.22	1516
68.23	1475
68.24	1534
68.25	1523
68.26	1552
68.27	1525
68.28	1574
68.29	1556
68.3	1527
68.31	1584
68.32	1555
68.33	1567
68.34	1599
68.35	1563
68.36	1579
68.37	1570
68.38	1623
68.39	1609
68.4	1551
68.41	1573
68.42	1618
68.43	1625
68.44	1661
68.45	1659
68.46	1659
68.47	1697
68.48	1658
68.49	1647
68.5	1695
68.51	1712
68.52	1694
68.53	1698
68.54	1669
68.55	1694
68.56	1719
68.57	1696
68.58	1731
68.59	1768
68.6	1695
68.61	1677
68.62	1667
68.63	1685
68.64	1635
68.65	1658
68.66	1623
68.67	1630
68.68	1665
68.69	1652
68.7	1642
68.71	1667
68.72	1614
68.73	1583
68.74	1596
68.75	1636
68.76	1642
68.77	1592
68.78	1573
68.79	1566
68.8	1588
68.81	1520
68.82	1561
68.83	1555
68.84	1605
68.85	1590
68.86	1627
68.87	1556
68.88	1509
68.89	1492
68.9	1511
68.91	1567
68.92	1529
68.93	1517
68.94	1535
68.95	1490
68.96	1508
68.97	1520
68.98	1543
68.99	1566
69.0	1566
69.01	1483
69.02	1479
69.03	1513
69.04	1491
69.05	1488
69.06	1492
69.07	1519
69.08	1475
69.09	1471
69.1	1497
69.11	1501
69.12	1443
69.13	1430
69.14	1463
69.15	1522
69.16	1517
69.17	1539
69.18	1576
69.19	1526
69.2	1531
69.21	1524
69.22	1505
69.23	1520
69.24	1496
69.25	1485
69.26	1485
69.27	1391
69.28	1451
69.29	1460
69.3	1431
69.31	1520
69.32	1519
69.33	1475
69.34	1481
69.35	1496
69.36	1518
69.37	1504
69.38	1466
69.39	1489
69.4	1529
69.41	1508
69.42	1520
69.43	1499
69.44	1480
69.45	1485
69.46	1516
69.47	1536
69.48	1538
69.49	1565
69.5	1517
69.51	1511
69.52	1525
69.53	1495
69.54	1529
69.55	1525
69.56	1495
69.57	1491
69.58	1478
69.59	1481
69.6	1468
69.61	1465
69.62	1500
69.63	1497
69.64	1475
69.65	1474
69.66	1519
69.67	1518
69.68	1511
69.69	1456
69.7	1484
69.71	1526
69.72	1504
69.73	1459
69.74	1458
69.75	1490
69.76	1474
69.77	1472
69.78	1482
69.79	1484
69.8	1457
69.81	1470
69.82	1455
69.83	1490
69.84	1494
69.85	1461
69.86	1442
69.87	1453
69.88	1464
69.89	1473
69.9	1470
69.91	1484
69.92	1447
69.93	1469
69.94	1464
69.95	1432
69.96	1450
69.97	1466
69.98	1479
69.99	1487
